"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,1,7.99,7.99,0,0,0,0,0
2009,5,3,7.99,7.99,0,0,0,0,0
2009,6,2,7.99,7.99,0,0,0,0,0
2009,8,1,7.99,7.99,0,0,0,0,0
2009,9,1,7.99,7.99,0,0,0,0,0
2009,10,1,7.99,7.99,0,0,0,0,0
2009,12,4,7.99,7.99,0,0,0,0,0
2010,1,1,7.99,7.99,0,0,0,0,0
2010,2,1,7.49,7.49,0,0,0,0,0
2010,3,3,6.75666666666667,7.49,-0.733333333333334,-0.0979083222073877,0,0,2
2010,4,1,6.39,7.49,-1.1,-0.146862483311082,0,0,1
2010,9,1,7.99,7.99,0,0,0,0,0
2010,10,1,7.99,7.99,0,0,0,0,0
2011,2,3,3.99,7.99,-4,-0.500625782227785,0,0,2
