"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,2.56666666666667,3.49,-0.923333333333333,-0.264565425023878,0,2,1
2009,2,1,3.49,3.49,0,0,0,0,0
2009,3,2,2.5,3.49,-0.99,-0.283667621776504,1,0,0
2009,4,2,2.995,3.49,-0.495,-0.141833810888252,0,0,1
2009,5,5,2.83,3.49,-0.66,-0.189111747851003,0,0,2
2009,6,1,2.5,3.49,-0.99,-0.283667621776504,0,0,1
2009,7,14,2.5,3.49,-0.99,-0.283667621776504,2,0,1
2009,8,5,2.995,3.49,-0.495,-0.141833810888252,0,0,1
2009,9,10,2.83,3.49,-0.66,-0.189111747851003,0,1,1
2009,10,3,2.5,3.49,-0.99,-0.283667621776504,0,0,3
2009,11,1,3.49,3.49,0,0,0,0,0
2009,12,4,3.49,3.49,0,0,0,0,0
2010,1,9,2.5,3.49,-0.99,-0.283667621776504,1,3,0
2010,2,4,3.49,3.49,0,0,0,0,0
2010,3,2,3.49,3.49,0,0,0,0,0
2010,4,10,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2010,5,10,2.7475,3.49,-0.7425,-0.212750716332378,2,0,1
2010,6,3,3.19,3.52,-0.33,-0.0945558739255015,0,0,1
2010,7,8,3.58,3.58,0,0,0,0,0
2010,8,7,3.04,3.58,-0.54,-0.150837988826816,0,0,1
2010,9,5,2.86,3.58,-0.72,-0.201117318435754,0,0,2
2010,10,6,3.58,3.58,0,0,0,0,0
2010,11,4,3.58,3.58,0,0,0,0,0
2010,12,3,3.04,3.58,-0.54,-0.150837988826816,0,0,1
2011,1,9,2.7975,3.58,-0.7825,-0.218575418994413,2,4,0
2011,3,4,2.89666666666667,3.69,-0.793333333333333,-0.214995483288166,2,2,0
2011,4,5,3.46,3.46,0,0,0,0,0
2011,5,10,2.44,3.46,-1.02,-0.294797687861272,2,0,0
2011,6,3,2.73333333333333,3.38,-0.646666666666667,-0.186897880539499,0,0,2
2011,8,1,3.46,3.46,0,0,0,0,0
2011,9,2,2.98,3.46,-0.48,-0.138728323699422,0,0,1
2011,10,9,2.66333333333333,3.46,-0.796666666666667,-0.230250481695568,2,2,1
2011,11,6,2.82,3.46,-0.64,-0.184971098265896,0,2,0
2011,12,5,3.31333333333333,3.43666666666667,-0.123333333333333,-0.0346441947565543,0,0,1
2012,1,2,3.19,3.56,-0.37,-0.103932584269663,0,0,1
