"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,2,4.99,4.99,0,0,0,0,0
2009,4,1,4.99,4.99,0,0,0,0,0
2009,6,3,4.99,4.99,0,0,0,0,0
2009,7,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2009,8,3,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,3,4.99,4.99,0,0,0,0,0
2009,11,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,1,5,3.99,4.99,-1,-0.200400801603206,0,0,2
2010,2,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,3,1,4.99,4.99,0,0,0,0,0
2010,4,1,4.99,4.99,0,0,0,0,0
2010,5,2,4.79,4.79,0,0,0,0,0
2010,6,5,4.99,4.99,0,0,0,0,0
2010,7,1,4.99,4.99,0,0,0,0,0
2010,8,7,4.99,4.99,0,0,0,0,0
2010,9,2,4.99,4.99,0,0,0,0,0
2010,10,2,4.69,4.69,0,0,0,0,0
2010,11,2,4.99,4.99,0,0,0,0,0
2010,12,4,4.99,4.99,0,0,0,0,0
2011,1,2,4.24,4.99,-0.75,-0.150300601202405,0,0,1
2011,2,2,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2011,3,2,4.99,4.99,0,0,0,0,0
2011,4,1,4.99,4.99,0,0,0,0,0
2011,5,1,4.99,4.99,0,0,0,0,0
2011,6,3,4.99,4.99,0,0,0,0,0
2011,7,3,4.59,4.59,0,0,0,0,0
2011,8,1,4.99,4.99,0,0,0,0,0
2011,9,2,4.99,4.99,0,0,0,0,0
2011,10,2,4.69,4.99,-0.3,-0.060120240480962,0,0,1
2011,11,2,4.39,4.99,-0.600000000000001,-0.120240480961924,0,0,2
2011,12,3,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
