"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,182,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,98,2.59,2.59,0,0,0,0,0
2009,3,118,2.59,2.59,0,0,0,0,0
2009,4,286,2.282,2.476,-0.194,-0.0776,1,1,1
2009,5,190,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,180,2.5125,2.5875,-0.075,-0.0289575289575289,1,1,0
2009,7,159,2.59,2.59,0,0,0,3,0
2009,8,200,2.4375,2.59,-0.1525,-0.0588803088803089,1,1,0
2009,9,229,2.232,2.59,-0.358,-0.138223938223938,1,1,2
2009,10,107,2.59,2.59,0,0,0,0,0
2009,11,89,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,363,2.304,2.588,-0.284,-0.10965250965251,2,2,0
2010,1,539,2.2325,2.59,-0.3575,-0.138030888030888,1,2,0
2010,2,164,2.585,2.585,0,0,0,0,0
2010,3,111,2.59,2.59,0,0,0,0,0
2010,4,149,2.5825,2.5825,0,0,0,0,0
2010,5,126,2.5825,2.5825,0,0,0,0,0
2010,6,190,2.59,2.59,0,0,0,0,0
2010,7,168,2.59,2.59,0,0,0,0,0
2010,8,545,1.9375,2.59,-0.6525,-0.251930501930502,1,1,1
2010,9,461,1.996,2.59,-0.594,-0.229343629343629,2,2,2
2010,10,109,2.585,2.585,0,0,0,0,0
2010,11,273,2.24,2.54,-0.3,-0.115830115830116,1,2,0
2010,12,221,2.234,2.39,-0.156,-0.0652719665271967,0,1,1
2011,1,167,2.5225,2.5225,0,0,0,0,0
2011,2,224,2.255,2.64,-0.385,-0.145283018867925,1,1,1
2011,3,160,2.654,2.654,0,0,0,0,0
2011,4,314,2.2725,2.66,-0.3875,-0.145676691729323,2,1,0
2011,5,101,2.455,2.6775,-0.2225,-0.0836466165413534,0,2,0
2011,6,98,2.944,2.944,0,0,0,0,0
2011,7,17,2.64,3.09,-0.45,-0.145631067961165,0,0,2
2011,8,2,3.09,3.09,0,0,0,0,0
