"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,6.49,6.915,-0.425,-0.0603693181818182,0,1,0
2009,2,11,5.535,6.79,-1.255,-0.184830633284241,1,0,2
2009,3,47,4.49,6.79,-2.3,-0.338733431516937,3,0,0
2009,4,3,6.79,6.79,0,0,0,0,0
2009,5,2,6.79,6.79,0,0,0,0,0
2009,6,3,6.79,6.79,0,0,0,0,0
2009,7,7,5.815,6.79,-0.975,-0.14359351988218,0,0,3
2009,8,5,6.79,6.79,0,0,0,0,0
2009,9,7,5.99,6.59,-0.6,-0.0883652430044182,0,0,1
2009,10,7,5.64333333333333,6.49,-0.846666666666667,-0.130457113507961,0,0,2
2009,11,8,6.49,6.49,0,0,0,0,0
2009,12,10,6.49,6.49,0,0,0,0,0
2010,1,46,3.99,6.49,-2.5,-0.385208012326656,0,2,0
2010,2,13,6.49,6.49,0,0,0,0,0
2010,3,12,6.0775,6.64,-0.5625,-0.0866718027734977,1,0,1
2010,4,12,6.04,6.4375,-0.3975,-0.0604103343465046,1,0,0
2010,5,14,5.71,6.49,-0.78,-0.120184899845917,1,2,1
2010,6,7,6.19,6.49,-0.3,-0.0462249614791988,0,0,1
2010,7,11,5.53,6.33,-0.8,-0.12326656394453,0,0,2
2010,8,3,6.89,6.89,0,0,0,0,0
2010,9,5,4.49,7.29,-2.8,-0.384087791495199,1,0,0
2010,10,16,5.51666666666667,7.29,-1.77333333333333,-0.243255601280293,2,0,0
2010,11,4,4.49,7.29,-2.8,-0.384087791495199,1,0,0
2010,12,15,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,2,0
2011,1,9,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,2,0
2011,2,13,6.795,7.29,-0.495,-0.0679012345679012,1,0,0
2011,3,6,7.29,7.29,0,0,0,0,0
2011,4,4,7.49,7.49,0,0,0,0,0
2011,5,23,6.155,7.49,-1.335,-0.178237650200267,2,2,0
2011,6,1,7.89,7.89,0,0,0,0,0
2011,7,5,4.99,7.89,-2.9,-0.367553865652725,1,0,0
2011,8,3,7.89,7.89,0,0,0,0,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,2,5.99,7.49,-1.5,-0.200267022696929,1,0,1
2011,11,8,6.415,7.49,-1.075,-0.143524699599466,2,0,0
2011,12,4,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,1,5,6.99,-1.99,-0.284692417739628,1,0,0
