"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,4.99,4.99,0,0,0,0,0
2009,2,6,4.99,4.99,0,0,0,0,0
2009,3,2,4.99,4.99,0,0,0,0,0
2009,4,4,4.89,4.89,0,0,0,0,0
2009,5,6,4.89,4.89,0,0,0,0,0
2009,6,3,4.99,4.99,0,0,0,0,0
2009,7,4,4.99,4.99,0,0,0,0,0
2009,8,3,4.99,4.99,0,0,0,0,0
2009,9,4,4.99,4.99,0,0,0,0,0
2009,10,2,4.99,4.99,0,0,0,0,0
2009,12,3,4.99,4.99,0,0,0,0,0
2010,1,5,4.155,4.99,-0.835,-0.167334669338677,0,0,2
2010,2,4,3.99,4.99,-1,-0.200400801603206,0,0,2
2010,3,7,4.59,4.59,0,0,0,0,0
2010,4,2,4.59,4.59,0,0,0,0,0
2010,5,3,4.29,4.29,0,0,0,0,0
2010,6,2,4.59,4.59,0,0,0,0,0
2010,7,3,4.59,4.59,0,0,0,0,0
2010,8,1,4.59,4.59,0,0,0,0,0
2010,9,1,4.59,4.59,0,0,0,0,0
2010,11,1,4.59,4.59,0,0,0,0,0
2010,12,1,4.59,4.59,0,0,0,0,0
2011,1,3,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,2,2,4.59,4.59,0,0,0,0,0
2011,3,1,4.59,4.59,0,0,0,0,0
2011,5,2,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,6,1,4.59,4.59,0,0,0,0,0
2011,8,6,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,9,2,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,2,4.59,4.59,0,0,0,0,0
