"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,5,6.49,6.49,0,0,0,0,0
2010,4,1,6.49,6.49,0,0,0,0,0
2010,6,2,6.49,6.49,0,0,0,0,0
2010,7,11,6.04,6.04,0,0,0,0,0
2010,8,8,5.99,5.99,0,0,0,0,0
2010,9,10,5.99,5.99,0,0,0,0,0
2010,10,2,5.99,5.99,0,0,0,0,0
2010,11,4,5.99,5.99,0,0,0,0,0
2010,12,8,5.32333333333333,5.99,-0.666666666666667,-0.111296605453534,0,0,2
2011,1,5,5.99,5.99,0,0,0,0,0
2011,2,11,5.99,5.99,0,0,0,0,0
2011,3,6,5.99,5.99,0,0,0,0,0
2011,4,5,5.99,5.99,0,0,0,0,0
2011,5,5,5.99,5.99,0,0,0,0,0
2011,6,10,5.99,6.49,-0.5,-0.0770416024653313,0,0,1
2011,7,14,4.8975,6.3975,-1.5,-0.231124807395994,0,0,3
2011,8,12,6.326,6.326,0,0,0,0,0
2011,9,9,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,6,5.99,5.99,0,0,0,0,0
2011,11,10,6.365,6.365,0,0,0,0,0
2011,12,6,6.865,6.865,0,0,0,0,0
