"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,73,3.37,3.37,0,0,0,0,0
2009,6,95,3.37,3.37,0,0,0,0,0
2009,7,111,3.202,3.37,-0.168,-0.0498516320474778,0,0,1
2009,8,118,3.37,3.37,0,0,0,0,0
2009,9,146,3.196,3.37,-0.174,-0.0516320474777448,1,1,0
2009,10,108,3.37,3.37,0,0,0,0,0
2009,11,86,3.37,3.37,0,0,0,0,0
2009,12,110,3.37,3.37,0,0,0,0,0
2010,1,97,3.37,3.37,0,0,0,0,0
2010,2,156,3.0475,3.37,-0.3225,-0.0956973293768546,2,2,0
2010,3,108,3.37,3.37,0,0,0,0,0
2010,4,88,3.37,3.37,0,0,0,0,0
2010,5,109,3.345,3.345,0,0,0,0,0
2010,6,115,3.354,3.354,0,0,0,0,0
2010,7,88,3.1925,3.1925,0,0,0,0,0
2010,8,124,3.0075,3.1575,-0.15,-0.0470219435736677,1,1,0
2010,9,106,3.19,3.19,0,0,0,0,0
2010,10,73,3.19,3.19,0,0,0,0,0
2010,11,79,3.19,3.19,0,0,0,0,0
2010,12,107,3.19,3.19,0,0,0,0,0
2011,1,108,3.19,3.19,0,0,0,0,0
2011,2,97,3.1625,3.1625,0,0,0,0,0
2011,3,160,2.91,3.19,-0.28,-0.0877742946708464,1,1,1
2011,4,62,3.19,3.19,0,0,0,0,0
2011,5,87,3.19,3.19,0,0,0,0,0
2011,6,87,3.41,3.41,0,0,0,0,0
2011,7,36,3.49,3.49,0,0,0,0,0
2011,8,55,3.402,3.49,-0.0880000000000001,-0.0252148997134671,0,0,1
2011,9,69,3.325,3.325,0,0,0,0,0
2011,10,62,2.905,3.31,-0.405,-0.122356495468278,1,0,1
2011,11,64,3.31,3.31,0,0,0,0,0
2011,12,43,3.31,3.31,0,0,0,0,0
2012,1,9,3.31,3.31,0,0,0,0,0
