"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,3,2.6,2.6,0,0,0,0,0
2009,7,55,2.6,2.6,0,0,0,0,0
2009,8,74,2.4425,2.59,-0.1475,-0.0567307692307693,1,0,0
2009,9,65,2.6,2.6,0,0,0,0,0
2009,10,74,2.34,2.59,-0.25,-0.0968992248062015,1,0,0
2009,11,87,2.6,2.6,0,0,0,0,0
2009,12,175,2.356,2.6,-0.244,-0.0938461538461539,1,1,1
2010,1,118,2.3,2.6,-0.3,-0.115384615384615,1,0,1
2010,2,49,2.6,2.6,0,0,0,0,0
2010,3,28,2.6,2.6,0,0,0,0,0
2010,4,116,2.46,2.6,-0.14,-0.0538461538461538,1,1,0
2010,5,37,2.6,2.6,0,0,0,0,0
2010,6,251,2.164,2.6,-0.436,-0.167692307692308,1,2,0
2010,7,200,1.8575,2.6,-0.7425,-0.285576923076923,2,2,2
2010,8,46,2.7425,3.1925,-0.45,-0.141706376219651,0,0,2
2010,9,136,2.17,3.39,-1.22,-0.359882005899705,1,1,4
2010,10,112,2.4325,3.135,-0.7025,-0.218849864798427,2,2,1
2010,11,48,2.88,2.88,0,0,0,0,0
2010,12,90,2.88,2.88,0,0,0,0,0
2011,1,89,2.88,2.88,0,0,0,0,0
2011,2,29,2.935,2.935,0,0,0,0,0
2011,3,41,2.99,2.99,0,0,0,0,0
2011,4,114,2.405,2.96,-0.555,-0.18561872909699,2,0,0
2011,5,40,2.7675,2.99,-0.2225,-0.0744147157190636,0,0,2
2011,6,63,2.68,2.99,-0.31,-0.103678929765886,2,0,0
2011,7,42,2.8975,2.99,-0.0925,-0.0309364548494983,0,0,1
2011,8,68,2.93,2.99,-0.0600000000000001,-0.020066889632107,0,0,1
2011,9,51,2.86,2.975,-0.115,-0.0384615384615385,1,0,0
2011,10,43,2.8275,2.8275,0,0,0,0,0
2011,11,56,2.99,2.99,0,0,0,0,0
2011,12,54,2.99,2.99,0,0,0,0,0
2012,1,29,1.97,2.99,-1.02,-0.341137123745819,0,0,1
