"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,1.52333333333333,2.59,-1.06666666666667,-0.411840411840412,1,2,0
2009,2,33,1.8675,2.5925,-0.725,-0.27992277992278,0,3,0
2009,3,19,2.67,2.67,0,0,0,0,0
2009,4,28,1.98,2.672,-0.692,-0.25724907063197,1,1,1
2009,5,21,1.7625,2.69,-0.9275,-0.344795539033457,0,0,3
2009,6,19,1.7875,2.555,-0.7675,-0.305776892430279,1,1,1
2009,7,29,1.252,2.51,-1.258,-0.501195219123506,0,0,5
2009,8,13,1.54333333333333,1.54333333333333,0,0,1,0,0
2009,9,37,1.552,1.544,0.00800000000000001,0.0051948051948052,1,0,0
2009,10,45,1.1825,1.58,-0.3975,-0.251582278481013,2,0,1
2009,11,34,1.535,1.535,0,0,0,0,0
2009,12,35,1.004,1.57,-0.566,-0.360509554140127,0,0,5
2010,1,30,1.5075,1.56,-0.0525,-0.0334394904458599,0,0,1
2010,2,22,1.54,1.54,0,0,0,0,0
2010,3,30,1.538,1.538,0,0,0,0,0
2010,4,28,1.33333333333333,1.49333333333333,-0.16,-0.108843537414966,1,0,0
2010,5,25,1.145,1.4975,-0.3525,-0.239795918367347,1,0,2
2010,6,31,1.364,1.548,-0.184,-0.119480519480519,0,0,2
2010,7,34,1.0975,1.515,-0.4175,-0.271103896103896,0,0,3
2010,8,21,1.4175,1.5675,-0.15,-0.0949367088607595,1,0,0
2010,9,46,1.098,1.574,-0.476,-0.30126582278481,0,0,4
2010,10,18,1.555,1.555,0,0,0,0,0
2010,11,11,1.56,1.56,0,0,0,0,0
2010,12,17,0.964,1.5,-0.536,-0.357333333333333,0,0,5
2011,1,17,1.2875,1.415,-0.1275,-0.085,0,0,1
2011,2,15,1.5575,1.5575,0,0,0,0,0
2011,3,14,1.552,1.552,0,0,0,0,0
2011,4,15,1.55,1.55,0,0,0,0,0
2011,5,14,0.975,1.54,-0.565,-0.366883116883117,1,0,3
2011,6,14,1.534,1.534,0,0,0,0,0
2011,7,9,1.56,1.56,0,0,0,0,0
2011,8,34,0.986,1.58,-0.594,-0.375949367088608,1,2,2
2011,9,8,1.27,1.5275,-0.2575,-0.162974683544304,0,0,2
2011,10,10,1.515,1.515,0,0,0,0,0
2011,11,17,0.964,1.53,-0.566,-0.369934640522876,0,0,5
2011,12,8,1.34333333333333,1.53666666666667,-0.193333333333333,-0.12636165577342,0,0,1
2012,1,3,1.48,1.48,0,0,0,0,0
