"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,6.49,6.81666666666667,-0.326666666666667,-0.0475497331392528,0,0,1
2009,2,53,5.9275,6.79,-0.8625,-0.127025036818851,1,1,0
2009,3,103,5.115,6.79,-1.675,-0.246686303387334,3,0,0
2009,4,34,6.732,6.732,0,0,0,0,0
2009,5,17,6.79,6.79,0,0,0,0,0
2009,6,23,6.6675,6.6675,0,0,0,0,0
2009,7,39,5.928,6.392,-0.464,-0.0736507936507936,0,0,3
2009,8,23,6.5275,7.1025,-0.575,-0.0788751714677641,1,1,0
2009,9,32,6.222,7.162,-0.94,-0.128943758573388,0,1,3
2009,10,34,5.74,6.49,-0.75,-0.115562403697997,1,1,1
2009,11,15,6.49,6.49,0,0,0,0,0
2009,12,7,6.49,6.49,0,0,0,0,0
2010,1,114,5.2575,6.5075,-1.25,-0.192604006163328,2,2,0
2010,2,24,6.6575,6.6575,0,0,0,0,0
2010,3,43,6.204,6.504,-0.3,-0.0462249614791988,1,0,0
2010,4,47,6.1375,6.49,-0.3525,-0.0543143297380586,1,3,0
2010,5,53,5.79,6.54,-0.75,-0.115562403697997,2,2,0
2010,6,19,6.09,6.49,-0.4,-0.061633281972265,0,0,2
2010,7,24,5.53,6.43,-0.9,-0.138674884437596,0,0,3
2010,8,23,6.8975,6.8975,0,0,0,0,0
2010,9,31,6.786,7.29,-0.504,-0.0691358024691358,1,0,0
2010,10,30,5.89,7.29,-1.4,-0.192043895747599,2,0,0
2010,11,35,6.4975,7.15,-0.6525,-0.0895061728395062,1,1,0
2010,12,47,6.17,7.29,-1.12,-0.15363511659808,1,1,1
2011,1,38,6.14,7.29,-1.15,-0.157750342935528,2,1,0
2011,2,21,6.7,7.29,-0.59,-0.0809327846364884,1,2,0
2011,3,24,7.29,7.29,0,0,0,0,0
2011,4,22,7.49,7.49,0,0,0,0,0
2011,5,30,5.9875,7.49,-1.5025,-0.200600801068091,2,2,1
2011,6,16,7.565,7.565,0,0,0,0,0
2011,7,20,7.23,7.89,-0.66,-0.0836501901140684,1,1,0
2011,8,33,7.23,7.81,-0.58,-0.073510773130545,1,1,0
2011,9,8,7.49,7.49,0,0,0,0,0
2011,10,28,6.74,7.49,-0.75,-0.100133511348465,1,2,1
2011,11,37,6.69,7.49,-0.8,-0.106809078771696,2,1,0
2011,12,11,7.24,7.24,0,0,0,0,0
2012,1,19,5,6.99,-1.99,-0.284692417739628,1,0,0
