"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,6.79,6.79,0,0,0,0,0
2009,2,37,5.89,6.79,-0.9,-0.132547864506627,1,0,1
2009,3,65,5.065,6.79,-1.725,-0.254050073637702,3,2,0
2009,4,13,6.81333333333333,6.81333333333333,0,0,0,0,0
2009,5,22,6.84,6.84,0,0,0,0,0
2009,6,23,6.725,6.725,0,0,0,0,0
2009,7,17,5.906,6.53,-0.624,-0.0955589586523737,0,0,3
2009,8,17,6.485,6.79,-0.305,-0.0449189985272459,1,0,0
2009,9,24,6.32,6.614,-0.294,-0.0432989690721649,0,0,1
2009,10,23,5.74,6.49,-0.75,-0.115562403697997,1,2,0
2009,11,15,6.49,6.49,0,0,0,0,0
2009,12,28,6.516,6.516,0,0,0,0,0
2010,1,73,5.135,6.385,-1.25,-0.192604006163328,2,1,0
2010,2,28,6.6,6.6,0,0,0,0,0
2010,3,34,6.244,6.544,-0.3,-0.0462249614791988,1,0,0
2010,4,45,6.14,6.49,-0.35,-0.0539291217257319,1,1,0
2010,5,44,5.74,6.49,-0.75,-0.115562403697997,2,1,0
2010,6,24,6.0775,6.265,-0.1875,-0.0310430463576159,0,0,1
2010,7,28,5.3225,6.04,-0.7175,-0.118791390728477,0,0,4
2010,8,15,6.69,6.69,0,0,0,0,0
2010,9,25,6.73,7.29,-0.56,-0.0768175582990398,1,0,0
2010,10,41,5.89,7.29,-1.4,-0.192043895747599,2,1,0
2010,11,24,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,12,47,6.17,7.29,-1.12,-0.15363511659808,1,1,0
2011,1,31,6.17,7.29,-1.12,-0.15363511659808,2,2,0
2011,2,18,6.465,7.29,-0.825,-0.113168724279835,1,0,0
2011,3,16,7.29,7.29,0,0,0,0,0
2011,4,16,7.49,7.49,0,0,0,0,0
2011,5,39,6.22,7.49,-1.27,-0.169559412550067,2,2,0
2011,6,12,7.59,7.59,0,0,0,0,0
2011,7,11,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,22,7.284,7.864,-0.58,-0.073510773130545,1,0,0
2011,9,15,7.49,7.49,0,0,0,0,0
2011,10,21,6.7925,7.49,-0.6975,-0.0931241655540721,1,2,0
2011,11,25,6.4175,7.49,-1.0725,-0.143190921228304,2,2,0
2011,12,10,7.3025,7.3025,0,0,0,0,0
2012,1,13,5,6.99,-1.99,-0.284692417739628,1,0,0
