"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,6.46,6.46,0,0,0,0,0
2009,2,76,5.885,6.635,-0.75,-0.114503816793893,1,2,0
2009,3,138,5.1,6.89,-1.79,-0.259796806966618,2,3,0
2009,4,22,6.38,6.38,0,0,0,0,0
2009,5,9,6.38,6.38,0,0,0,0,0
2009,6,15,6.38,6.38,0,0,0,0,0
2009,7,33,5.58,6.292,-0.712,-0.111598746081505,0,0,4
2009,8,24,6.0325,6.38,-0.3475,-0.0544670846394984,1,0,0
2009,9,36,6.51,6.788,-0.278,-0.0435736677115987,0,0,1
2009,10,54,5.705,6.38,-0.675,-0.105799373040752,2,0,0
2009,11,32,6.38,6.38,0,0,0,0,0
2009,12,51,6.38,6.38,0,0,0,0,0
2010,1,108,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,50,6.2875,6.2875,0,0,0,0,0
2010,3,52,6.014,6.262,-0.248,-0.0398073836276083,1,0,0
2010,4,51,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,79,5.6325,6.28,-0.6475,-0.103269537480064,1,1,0
2010,6,45,6.19,6.19,0,0,0,0,0
2010,7,39,6.065,6.065,0,0,0,0,0
2010,8,20,6.89,6.89,0,0,0,0,0
2010,9,41,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,87,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,52,6.1375,6.74,-0.6025,-0.0874455732946299,1,0,0
2010,12,122,5.95,6.89,-0.94,-0.136429608127721,1,2,0
2011,1,53,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,28,6.89,6.89,0,0,0,0,0
2011,3,32,7.01,7.01,0,0,0,0,0
2011,4,24,7.09,7.09,0,0,0,0,0
2011,5,75,5.935,7.09,-1.155,-0.162905500705219,2,0,0
2011,6,30,7.15,7.15,0,0,0,0,0
2011,7,33,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,37,6.928,7.49,-0.562,-0.0750333778371162,1,3,0
2011,9,13,7.49,7.49,0,0,0,0,0
2011,10,43,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,33,6.2225,7.49,-1.2675,-0.169225634178905,2,0,0
2011,12,17,7.365,7.365,0,0,0,0,0
2012,1,12,5.17,6.99,-1.82,-0.260371959942775,1,0,0
