"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,37,3.37,3.37,0,0,0,0,0
2009,6,51,3.37,3.37,0,0,0,0,0
2009,7,64,3.158,3.294,-0.136,-0.0427672955974843,0,0,1
2009,8,50,3.37,3.37,0,0,0,0,0
2009,9,72,3.144,3.254,-0.11,-0.0357142857142857,1,1,0
2009,10,55,3.37,3.37,0,0,0,0,0
2009,11,30,3.37,3.37,0,0,0,0,0
2009,12,45,3.37,3.37,0,0,0,0,0
2010,1,42,3.3575,3.3575,0,0,0,0,0
2010,2,112,2.8275,3.3325,-0.505,-0.15210843373494,2,2,1
2010,3,35,3.37,3.37,0,0,0,0,0
2010,4,39,3.37,3.37,0,0,0,0,0
2010,5,25,3.37,3.37,0,0,0,0,0
2010,6,57,3.37,3.37,0,0,0,0,0
2010,7,44,3.195,3.195,0,0,0,0,0
2010,8,87,2.55,3.19,-0.64,-0.200626959247649,1,3,1
2010,9,70,3.19,3.19,0,0,0,0,0
2010,10,41,3.19,3.19,0,0,0,0,0
2010,11,46,3.19,3.19,0,0,0,0,0
2010,12,66,3.19,3.19,0,0,0,0,0
2011,1,47,3.19,3.19,0,0,0,0,0
2011,2,42,3.19,3.19,0,0,0,0,0
2011,3,77,2.91,3.19,-0.28,-0.0877742946708464,1,0,1
2011,4,53,3.1375,3.1375,0,0,0,0,0
2011,5,55,3.1625,3.1625,0,0,0,0,0
2011,6,78,3.224,3.308,-0.084,-0.0254545454545455,0,0,1
2011,7,35,3.49,3.49,0,0,0,0,0
2011,8,56,3.396,3.396,0,0,0,0,0
2011,9,39,3.3075,3.3075,0,0,0,0,0
2011,10,75,2.8675,3.31,-0.4425,-0.13368580060423,1,0,1
2011,11,49,3.18,3.18,0,0,0,0,0
2011,12,29,3.31,3.31,0,0,0,0,0
2012,1,10,3.31,3.31,0,0,0,0,0
