"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,68,4.49,6.46,-1.97,-0.304953560371517,2,1,1
2009,4,14,6.38,6.38,0,0,0,0,0
2009,5,12,6.38,6.38,0,0,0,0,0
2009,6,10,6.38,6.38,0,0,0,0,0
2009,7,34,5.704,6.38,-0.676,-0.105956112852665,0,0,4
2009,8,25,6.0325,6.38,-0.3475,-0.0544670846394984,1,0,0
2009,9,27,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,39,5.45333333333333,6.72,-1.26666666666667,-0.183841315916788,2,1,0
2009,11,19,6.38,6.38,0,0,0,0,0
2009,12,34,6.38,6.38,0,0,0,0,0
2010,1,120,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,22,6.2975,6.2975,0,0,0,0,0
2010,3,28,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,0,0
2010,4,34,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,49,5.64,6.28,-0.64,-0.10207336523126,1,1,1
2010,6,15,6.19,6.19,0,0,0,0,0
2010,7,30,6.065,6.065,0,0,0,0,0
2010,8,11,6.89,6.89,0,0,0,0,0
2010,9,30,6.325,6.89,-0.565,-0.0820029027576197,1,1,0
2010,10,50,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,46,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,72,5.942,6.89,-0.948,-0.137590711175617,1,0,1
2011,1,50,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,13,6.89,6.89,0,0,0,0,0
2011,3,19,7.01,7.01,0,0,0,0,0
2011,4,17,7.09,7.09,0,0,0,0,0
2011,5,86,5.91,7.09,-1.18,-0.166431593794076,2,2,0
2011,6,23,7.15,7.15,0,0,0,0,0
2011,7,37,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,42,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,15,7.49,7.49,0,0,0,0,0
2011,10,48,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,40,6.2575,7.49,-1.2325,-0.164552736982644,2,2,0
2011,12,8,7.365,7.365,0,0,0,0,0
2012,1,9,5,6.99,-1.99,-0.284692417739628,1,1,0
