"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,6.79,6.79,0,0,0,0,0
2009,2,1,4.99,6.79,-1.8,-0.265095729013255,0,0,1
2009,3,18,4.49,6.79,-2.3,-0.338733431516937,3,1,0
2009,5,1,6.79,6.79,0,0,0,0,0
2009,6,3,6.79,6.79,0,0,0,0,0
2009,7,2,6.14,6.79,-0.65,-0.0957290132547864,0,0,1
2009,12,4,6.49,6.49,0,0,0,0,0
2010,1,8,3.99,6.49,-2.5,-0.385208012326656,0,1,1
2010,5,8,6.25666666666667,NA,NA,NA,1,0,0
2010,6,2,5.89,6.49,-0.6,-0.0924499229583975,0,0,1
2010,7,4,5.29,6.49,-1.2,-0.184899845916795,0,0,2
2010,8,3,6.89,6.89,0,0,0,0,0
2010,9,3,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,10,6,4.49,7.29,-2.8,-0.384087791495199,2,0,0
2010,11,2,4.49,7.29,-2.8,-0.384087791495199,1,0,0
2010,12,7,5.89,7.29,-1.4,-0.192043895747599,1,0,1
2011,1,4,6.52333333333333,7.29,-0.766666666666667,-0.105166895290352,1,1,0
2011,2,1,7.29,7.29,0,0,0,0,0
2011,3,5,7.29,7.29,0,0,0,0,0
2011,4,2,7.49,7.49,0,0,0,0,0
2011,5,3,4.99,7.49,-2.5,-0.333778371161549,1,0,0
2011,6,1,7.89,7.89,0,0,0,0,0
2011,7,3,6.44,7.89,-1.45,-0.183776932826362,1,1,0
2011,8,2,4.99,7.89,-2.9,-0.367553865652725,1,1,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,5,5.99,7.49,-1.5,-0.200267022696929,1,2,0
2011,11,3,6.49,7.49,-1,-0.133511348464619,1,0,0
2012,1,1,5,7.49,-2.49,-0.332443257676903,1,0,0
