"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,9,3.37,3.37,0,0,0,0,0
2009,6,39,3.37,3.37,0,0,0,0,0
2009,7,85,3.188,3.362,-0.174,-0.0516320474777448,0,0,1
2009,8,86,3.37,3.37,0,0,0,0,0
2009,9,79,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,61,3.37,3.37,0,0,0,0,0
2009,11,79,3.3275,3.3275,0,0,0,0,0
2009,12,119,3.37,3.37,0,0,0,0,0
2010,1,98,3.37,3.37,0,0,0,0,0
2010,2,179,3.0475,3.37,-0.3225,-0.0956973293768546,2,2,0
2010,3,145,3.37,3.37,0,0,0,0,0
2010,4,113,3.34,3.34,0,0,0,0,0
2010,5,98,3.37,3.37,0,0,0,0,0
2010,6,132,3.348,3.348,0,0,0,0,0
2010,7,109,3.185,3.185,0,0,0,0,0
2010,8,189,3.0225,3.19,-0.1675,-0.0525078369905956,1,1,0
2010,9,153,3.18,3.18,0,0,0,0,0
2010,10,115,3.1675,3.1675,0,0,0,0,0
2010,11,134,3.1775,3.1775,0,0,0,0,0
2010,12,167,3.19,3.19,0,0,0,0,0
2011,1,123,3.19,3.19,0,0,0,0,0
2011,2,89,3.1625,3.1625,0,0,0,0,0
2011,3,141,2.918,3.19,-0.272,-0.0852664576802508,1,0,1
2011,4,137,3.19,3.19,0,0,0,0,0
2011,5,103,3.19,3.19,0,0,0,0,0
2011,6,109,3.338,3.338,0,0,0,0,0
2011,7,59,3.4375,3.4375,0,0,0,0,0
2011,8,95,3.49,3.49,0,0,0,0,0
2011,9,82,3.31,3.4,-0.0900000000000001,-0.0257879656160459,0,0,1
2011,10,125,2.8975,3.31,-0.4125,-0.124622356495468,1,1,1
2011,11,98,3.268,3.268,0,0,0,0,0
2011,12,86,3.295,3.295,0,0,0,0,0
2012,1,25,3.31,3.31,0,0,0,0,0
