"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,71,2.64333333333333,2.91666666666667,-0.273333333333333,-0.0920314253647587,0,1,0
2009,2,73,2.97,2.97,0,0,0,0,0
2009,3,76,2.97,2.97,0,0,0,0,0
2009,4,126,2.818,2.956,-0.138,-0.0464646464646465,1,1,1
2009,5,73,2.795,2.97,-0.175,-0.0589225589225589,1,1,0
2009,6,118,2.86,2.97,-0.11,-0.0370370370370371,1,1,0
2009,7,88,2.89,2.89,0,0,0,0,0
2009,8,117,2.76,2.97,-0.21,-0.0707070707070707,1,1,0
2009,9,174,2.498,2.97,-0.472,-0.158922558922559,1,1,1
2009,10,68,2.97,2.97,0,0,0,0,0
2009,11,118,2.8225,2.91,-0.0875,-0.0294612794612795,1,0,0
2009,12,166,2.59,2.916,-0.326,-0.113194444444444,2,1,0
2010,1,109,2.4825,2.925,-0.4425,-0.153645833333333,1,0,1
2010,2,58,2.97,2.97,0,0,0,0,0
2010,3,73,2.97,2.97,0,0,0,0,0
2010,4,54,2.97,2.97,0,0,0,0,0
2010,5,57,2.97,2.97,0,0,0,0,0
2010,6,82,2.952,2.952,0,0,0,0,0
2010,7,55,2.97,2.97,0,0,0,0,0
2010,8,187,2.7325,2.97,-0.2375,-0.07996632996633,1,3,0
2010,9,280,2.444,2.97,-0.526,-0.177104377104377,3,4,1
2010,10,40,4.045,4.045,0,0,0,0,0
2010,11,98,3.1125,4.09,-0.9775,-0.238997555012225,1,1,0
2010,12,90,3.348,4.09,-0.742,-0.181418092909535,0,1,1
2011,1,32,4.19,4.19,0,0,0,0,0
2011,2,122,3.03,4.42,-1.39,-0.31447963800905,1,1,2
2011,3,55,3.59,4.254,-0.664,-0.150226244343891,0,0,4
2011,4,137,2.7775,3.5425,-0.765,-0.213091922005571,2,1,0
2011,5,45,2.7575,3.59,-0.8325,-0.231894150417827,0,2,2
2011,6,40,3.19,3.51,-0.32,-0.0891364902506964,0,0,4
2011,7,14,2.85666666666667,3.19,-0.333333333333333,-0.104493207941484,0,0,1
2011,8,12,2.79,3.19,-0.4,-0.125391849529781,0,0,1
2011,9,2,2.59,3.19,-0.6,-0.188087774294671,2,0,0
2011,10,1,3.19,3.19,0,0,0,0,0
