"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,5.19,5.19,0,0,0,0,0
2009,2,7,4.73,5.19,-0.46,-0.0886319845857419,1,0,1
2009,3,7,4.845,5.19,-0.345,-0.0664739884393064,0,0,2
2009,4,13,4.47,5.19,-0.72,-0.138728323699422,1,1,1
2009,5,13,3.99,5.19,-1.2,-0.23121387283237,0,1,3
2009,7,6,5.19,5.19,0,0,0,0,0
2009,8,14,4.59,5.19,-0.6,-0.115606936416185,2,2,0
2009,9,8,4.39,4.99,-0.6,-0.115606936416185,0,1,1
2009,10,3,4.52333333333333,4.79,-0.266666666666667,-0.0556715379262352,0,0,1
2009,11,15,4.19,4.79,-0.6,-0.125260960334029,2,1,1
2009,12,8,4.79,4.79,0,0,0,5,0
2010,1,12,4.52333333333333,4.79,-0.266666666666667,-0.0556715379262352,1,1,0
2010,2,12,4.44,5.04,-0.6,-0.125260960334029,0,0,3
2010,3,9,5.79,5.79,0,0,0,0,0
2010,4,1,5.79,5.79,0,0,0,0,0
2010,5,6,5.15,5.79,-0.64,-0.110535405872193,1,0,0
2010,6,9,3.99,5.79,-1.8,-0.310880829015544,0,0,3
2010,7,1,5.79,5.79,0,0,0,0,0
2010,8,20,4.53,5.79,-1.26,-0.217616580310881,1,3,0
2010,9,14,5.24,5.69,-0.45,-0.077720207253886,0,2,0
2010,10,14,5.39,5.39,0,0,0,0,0
2010,11,9,4.87,4.87,0,0,0,0,0
2010,12,10,4.87,4.87,0,0,0,0,0
2011,1,19,4.87,4.87,0,0,0,0,0
2011,2,14,4.87,4.87,0,0,0,0,0
2011,3,16,4.87,4.87,0,0,0,0,0
2011,4,18,4.0925,4.87,-0.7775,-0.159650924024641,0,0,4
2011,5,16,4.83,4.85,-0.02,-0.00410677618069816,0,2,0
2011,6,28,4.182,4.83,-0.648,-0.13416149068323,0,0,4
2011,7,16,4.865,4.865,0,0,0,0,0
2011,8,27,4.568,4.97,-0.402,-0.0808853118712273,1,0,1
2011,9,18,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,18,4.91,4.91,0,0,0,0,0
2011,11,43,4.202,4.73,-0.528000000000001,-0.111627906976744,1,5,0
2011,12,8,4.97,4.97,0,0,0,0,0
2012,1,2,4.97,4.97,0,0,0,0,0
