"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,3,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,4,6.49,6.49,0,0,0,0,0
2010,6,16,5.99,5.99,0,0,0,0,0
2010,7,11,5.99,5.99,0,0,0,0,0
2010,8,21,5.99,5.99,0,0,0,0,0
2010,9,15,5.99,5.99,0,0,0,0,0
2010,10,17,5.99,5.99,0,0,0,0,0
2010,11,36,5.99,5.99,0,0,0,0,0
2010,12,64,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,31,5.99,5.99,0,0,0,0,0
2011,2,40,5.99,5.99,0,0,0,0,0
2011,3,42,5.99,5.99,0,0,0,0,0
2011,4,23,6.005,6.005,0,0,0,0,0
2011,5,20,5.99,5.99,0,0,0,0,0
2011,6,27,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,43,4.865,6.365,-1.5,-0.231124807395994,2,0,1
2011,8,27,6.19,6.19,0,0,0,0,0
2011,9,32,5.54,6.29,-0.75,-0.115562403697997,0,0,2
2011,10,9,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,30,6.23,6.23,0,0,0,0,0
2011,12,15,6.32333333333333,6.32333333333333,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
