"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,15,2.715,2.89,-0.175,-0.0605536332179931,0,0,1
2009,3,41,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2009,4,21,2.79,2.89,-0.1,-0.0346020761245675,0,1,1
2009,5,9,2.89,2.89,0,0,0,0,0
2009,6,43,2.5,2.89,-0.39,-0.134948096885813,0,1,2
2009,7,53,2.766,2.962,-0.196,-0.065551839464883,2,2,0
2009,8,22,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2009,9,6,2.99,2.99,0,0,0,0,0
2009,11,11,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2009,12,24,2.99,2.99,0,0,0,0,0
2010,1,11,2.99,2.99,0,0,0,0,0
2010,2,53,2.645,2.99,-0.345,-0.115384615384615,2,2,1
2010,3,23,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2010,4,23,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,8,2.99,2.99,0,0,0,0,0
2010,6,31,2.5,2.99,-0.49,-0.163879598662207,0,1,4
2010,7,24,2.705,2.955,-0.25,-0.0836120401337793,2,0,0
2010,8,22,2.7675,2.99,-0.2225,-0.0744147157190636,0,0,2
2010,9,33,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,23,2.99,2.99,0,0,0,0,0
2010,11,69,2.615,2.99,-0.375,-0.125418060200669,0,2,1
2010,12,23,2.96,2.96,0,0,0,0,0
2011,1,26,2.69,2.69,0,0,0,0,0
2011,2,44,2.55,2.55,0,0,0,0,0
2011,3,43,2.69,2.69,0,0,0,2,0
2011,4,26,2.99,2.99,0,0,0,0,0
2011,5,34,2.62,3.065,-0.445,-0.148829431438127,0,0,3
2011,6,29,3.29,3.29,0,0,0,0,0
2011,7,33,2.7375,3.29,-0.5525,-0.167933130699088,0,0,3
2011,8,30,2.998,3.25,-0.252,-0.0765957446808511,0,0,2
2011,9,20,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,19,3.29,3.29,0,0,0,0,0
2011,11,21,3.01,3.29,-0.28,-0.0851063829787234,0,0,2
2011,12,29,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,4,3.29,3.29,0,0,0,0,0
