"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,66,2.49666666666667,2.74,-0.243333333333333,-0.0888077858880779,0,0,1
2009,2,40,2.74,2.74,0,0,0,0,0
2009,3,28,2.74,2.74,0,0,0,0,0
2009,4,96,2.648,2.648,0,0,1,0,0
2009,5,69,2.635,2.74,-0.105,-0.0383211678832117,1,1,0
2009,6,73,2.6275,2.74,-0.1125,-0.041058394160584,1,1,0
2009,7,65,2.72,2.73,-0.0100000000000001,-0.00364963503649637,0,1,0
2009,8,105,2.5575,2.74,-0.1825,-0.0666058394160584,1,0,0
2009,9,98,2.308,2.74,-0.432,-0.157664233576642,1,0,2
2009,10,64,2.74,2.74,0,0,0,0,0
2009,11,66,2.63,2.6875,-0.0575000000000001,-0.0209854014598541,1,0,0
2009,12,209,2.408,2.74,-0.332,-0.121167883211679,2,1,0
2010,1,115,2.3275,2.74,-0.4125,-0.150547445255475,1,0,1
2010,2,46,2.74,2.74,0,0,0,0,0
2010,3,45,2.702,2.702,0,0,0,0,0
2010,4,30,2.74,2.74,0,0,0,0,0
2010,5,36,2.74,2.74,0,0,0,0,0
2010,6,60,2.71,2.71,0,0,0,0,0
2010,7,33,2.74,2.74,0,0,0,0,0
2010,8,152,3.2575,3.415,-0.1575,-0.0574817518248175,1,0,0
2010,9,205,2.444,4.09,-1.646,-0.402444987775061,3,1,1
2010,10,30,4.01,4.01,0,0,0,0,0
2010,11,82,3.055,4.09,-1.035,-0.253056234718826,1,0,1
2010,12,88,3.28,4.09,-0.81,-0.198044009779951,0,0,2
2011,1,23,4.255,4.255,0,0,0,0,0
2011,2,139,2.9425,4.42,-1.4775,-0.334276018099548,1,1,2
2011,3,50,3.59,4.254,-0.664,-0.150226244343891,0,0,4
2011,4,174,2.745,3.59,-0.845,-0.235376044568245,2,2,0
2011,5,35,2.7625,3.265,-0.5025,-0.15273556231003,0,1,1
2011,6,35,3.19,3.19,0,0,0,0,0
2011,7,24,2.85666666666667,3.19,-0.333333333333333,-0.104493207941484,0,0,1
