"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,4.69,4.69,0,0,0,0,0
2009,2,14,4.69,4.69,0,0,0,0,0
2009,3,12,3.5,4.69,-1.19,-0.253731343283582,0,2,1
2009,4,12,4.19,4.69,-0.5,-0.106609808102345,0,5,0
2009,5,5,4.19,4.69,-0.5,-0.106609808102345,0,2,1
2009,6,14,3.6725,4.69,-1.0175,-0.216950959488273,0,0,4
2009,7,8,4.19,4.19,0,0,0,0,0
2009,8,14,4.19,4.19,0,0,0,0,0
2009,9,5,3.47,4.19,-0.72,-0.171837708830549,1,0,1
2009,10,7,3.79,3.79,0,0,0,1,0
2009,11,7,4.19,4.19,0,0,0,0,0
2009,12,14,4.11,4.11,0,0,0,0,0
2010,1,11,3.99,3.99,0,0,0,2,0
2010,2,15,3.99,3.99,0,0,0,0,0
2010,3,14,3.99,3.99,0,0,0,0,0
2010,4,10,3.99,3.99,0,0,0,0,0
2010,5,10,3.99,3.99,0,0,0,0,0
2010,6,14,3.99,3.99,0,0,0,0,0
2010,7,10,3.99,3.99,0,0,0,0,0
2010,8,15,3.99,3.99,0,0,0,0,0
2010,9,15,3.952,3.99,-0.0380000000000001,-0.00952380952380954,1,3,0
2010,10,16,3.5,3.99,-0.49,-0.12280701754386,1,2,2
2010,11,19,3.965,4.29,-0.325,-0.0757575757575757,1,1,0
2010,12,26,3.39,4.17,-0.78,-0.181818181818182,1,1,2
2011,1,11,3.99,3.99,0,0,0,0,0
2011,2,12,3.5,3.99,-0.49,-0.12280701754386,0,1,3
2011,3,13,4.29,4.05,0.24,0.0601503759398496,0,4,0
2011,4,6,4.29,4.29,0,0,0,0,0
2011,5,10,4.4075,4.4075,0,0,0,0,0
2011,6,22,3.688,4.704,-1.016,-0.21344537815126,0,1,3
2011,7,9,4.48,4.48,0,0,0,0,0
2011,8,19,4.48,4.48,0,0,0,0,0
2011,9,12,3.835,4.48,-0.645,-0.143973214285714,0,1,2
2011,10,20,3.735,4.48,-0.745,-0.166294642857143,1,0,1
2011,11,14,3.884,4.48,-0.596,-0.133035714285714,1,3,0
2011,12,5,4.48,4.48,0,0,0,0,0
2012,1,2,4.48,4.48,0,0,0,0,0
