"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2011,3,37,1.724,1.994,-0.27,-0.137055837563452,0,0,3
2011,4,23,2.395,2.395,0,0,0,0,0
2011,5,16,1.75,3.49,-1.74,-0.498567335243553,0,0,3
2011,6,43,1.954,2.922,-0.968,-0.277363896848138,0,0,3
2011,7,53,1.8475,2.1725,-0.325,-0.149082568807339,0,0,3
2011,8,53,1.93,2.142,-0.212,-0.0972477064220184,0,0,3
2011,9,44,1.8575,2.085,-0.2275,-0.109613434143193,0,0,3
2011,10,45,1.76,2.18,-0.42,-0.192660550458716,0,0,4
2011,11,31,1.5775,1.93,-0.3525,-0.181701030927835,0,0,2
2011,12,31,2.13,3.0925,-0.9625,-0.347722817071332,0,0,3
2012,1,17,1.83,3.49,-1.66,-0.475644699140401,0,0,1
