"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,2,6.49,6.49,0,0,0,0,0
2010,4,8,6.49,6.49,0,0,0,0,0
2010,5,4,6.49,6.49,0,0,0,0,0
2010,6,26,5.99,5.99,0,0,0,0,0
2010,7,16,5.99,5.99,0,0,0,0,0
2010,8,21,5.99,5.99,0,0,0,0,0
2010,9,24,5.99,5.99,0,0,0,0,0
2010,10,19,5.99,5.99,0,0,0,0,0
2010,11,23,5.99,5.99,0,0,0,0,0
2010,12,33,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,10,5.99,5.99,0,0,0,0,0
2011,2,20,5.99,5.99,0,0,0,0,0
2011,3,42,5.99,5.99,0,0,0,0,0
2011,4,24,5.99,5.99,0,0,0,0,0
2011,5,28,5.99,5.99,0,0,0,0,0
2011,6,36,5.966,6.366,-0.4,-0.061633281972265,0,0,1
2011,7,19,4.865,6.365,-1.5,-0.231124807395994,2,0,1
2011,8,12,6.19,6.19,0,0,0,0,0
2011,9,26,5.54,6.29,-0.75,-0.115562403697997,0,0,2
2011,10,8,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,15,6.23,6.23,0,0,0,0,0
2011,12,15,6.49,6.49,0,0,0,0,0
