"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,18,2.6,2.6,0,0,0,0,0
2009,7,119,2.6,2.6,0,0,0,0,0
2009,8,169,2.445,2.595,-0.15,-0.0576923076923077,1,1,0
2009,9,150,2.588,2.588,0,0,0,0,0
2009,10,211,2.37,2.5825,-0.2125,-0.082046332046332,1,1,0
2009,11,138,2.5925,2.5925,0,0,0,0,0
2009,12,275,2.344,2.59,-0.246,-0.0946153846153846,1,1,1
2010,1,252,2.2925,2.5925,-0.3,-0.115384615384615,1,0,1
2010,2,97,2.6,2.6,0,0,0,0,0
2010,3,44,2.6,2.6,0,0,0,0,0
2010,4,185,2.4325,2.6,-0.1675,-0.0644230769230769,1,1,0
2010,5,79,2.5575,2.5575,0,0,0,0,0
2010,6,497,2.162,2.6,-0.438,-0.168461538461538,1,2,0
2010,7,417,1.8275,2.6,-0.7725,-0.297115384615385,2,1,2
2010,8,90,2.7375,3.1925,-0.455,-0.143181302473338,0,0,2
2010,9,246,2.162,3.39,-1.228,-0.362241887905605,1,1,4
2010,10,218,2.43,3.135,-0.705,-0.21958732792527,2,2,1
2010,11,60,2.835,2.835,0,0,0,0,0
2010,12,74,2.88,2.88,0,0,0,0,0
2011,1,89,2.88,2.88,0,0,0,0,0
2011,2,71,2.7975,2.7975,0,0,0,0,0
2011,3,67,2.956,2.956,0,0,0,0,0
2011,4,290,2.41,2.9675,-0.5575,-0.186454849498328,2,2,0
2011,5,30,2.9475,2.9475,0,0,0,0,0
2011,6,178,2.624,2.838,-0.214,-0.075886524822695,2,1,0
2011,7,93,2.99,2.99,0,0,0,0,0
2011,8,128,2.936,2.936,0,0,0,0,0
2011,9,116,2.835,2.9575,-0.1225,-0.0413851351351351,1,1,0
2011,10,74,2.99,2.99,0,0,0,0,0
2011,11,67,2.99,2.99,0,0,0,0,0
2011,12,73,2.9625,2.9625,0,0,0,0,0
2012,1,72,2.04,2.99,-0.95,-0.317725752508361,0,1,0
