"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,8,119,2.375,2.495,-0.12,-0.048,1,1,0
2009,9,79,2.5,2.5,0,0,0,0,0
2009,10,84,2.5,2.5,0,0,1,1,0
2009,11,83,2.5,2.5,0,0,0,0,0
2009,12,83,2.404,2.5,-0.096,-0.0384,2,0,0
2010,1,88,2.26,2.5,-0.24,-0.096,1,0,1
2010,2,39,2.5,2.5,0,0,0,0,0
2010,3,72,2.5,2.5,0,0,0,0,0
2010,4,110,2.3125,2.4525,-0.14,-0.056,1,1,0
2010,5,55,2.5,2.5,0,0,0,0,0
2010,6,255,2.1,2.5,-0.4,-0.16,2,2,0
2010,7,198,1.995,2.49,-0.495,-0.198,0,2,0
2010,8,55,2.5,2.5,0,0,0,0,0
2010,9,109,2.396,2.5,-0.104,-0.0416,1,1,0
2010,10,130,2.2525,2.5,-0.2475,-0.099,2,2,0
2010,11,56,2.5,2.5,0,0,0,0,0
2010,12,78,2.5,2.5,0,0,0,0,0
2011,1,57,2.5,2.5,0,0,0,0,0
2011,2,46,2.4525,2.4525,0,0,0,0,0
2011,3,59,2.554,2.554,0,0,0,0,0
2011,4,106,2.31,2.62,-0.31,-0.118320610687023,2,2,0
2011,5,37,2.5375,2.62,-0.0825,-0.0314885496183206,0,0,1
2011,6,93,2.4,2.62,-0.22,-0.083969465648855,1,1,1
2011,7,75,2.7375,2.7375,0,0,0,0,0
2011,8,81,2.88,2.88,0,0,0,0,0
2011,9,76,2.7675,2.865,-0.0974999999999999,-0.0338541666666666,1,1,0
2011,10,47,2.88,2.88,0,0,0,0,0
2011,11,86,2.78,2.78,0,0,0,0,0
2011,12,70,2.62,2.62,0,0,0,0,0
2012,1,42,2.25,2.62,-0.37,-0.141221374045802,0,1,0
