"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,6.79,6.79,0,0,0,0,0
2009,2,40,5.9525,6.79,-0.8375,-0.123343151693667,1,2,0
2009,3,67,5.065,6.79,-1.725,-0.254050073637702,3,2,0
2009,4,37,6.802,6.802,0,0,0,0,0
2009,5,27,6.7975,6.7975,0,0,0,0,0
2009,6,24,6.6275,6.6275,0,0,0,0,0
2009,7,30,5.932,6.322,-0.39,-0.0635179153094462,0,0,3
2009,8,25,6.44,6.99,-0.55,-0.0764951321279555,1,0,0
2009,9,24,6.256,6.696,-0.44,-0.0611961057023644,0,0,1
2009,10,52,5.74,6.49,-0.75,-0.115562403697997,1,1,0
2009,11,17,6.49,6.49,0,0,0,0,0
2009,12,22,6.49,6.49,0,0,0,0,0
2010,1,71,5.2625,6.49,-1.2275,-0.189137134052388,2,1,0
2010,2,21,6.69,7.29,-0.6,-0.0823045267489712,0,0,3
2010,3,27,6.19,7.13,-0.94,-0.128943758573388,1,0,3
2010,4,24,6.2225,6.5575,-0.335,-0.051617873651772,1,1,0
2010,5,44,5.7975,6.625,-0.8275,-0.12241124260355,2,1,0
2010,6,26,6.162,6.314,-0.152,-0.0251239669421488,0,0,1
2010,7,18,5.54,6.11,-0.57,-0.0942148760330578,0,0,3
2010,8,11,6.81,6.81,0,0,0,0,0
2010,9,14,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,10,23,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,0,0
2010,11,19,5.54,7.29,-1.75,-0.240054869684499,1,1,2
2010,12,55,6.17,7.29,-1.12,-0.15363511659808,1,1,1
2011,1,37,6.14,7.29,-1.15,-0.157750342935528,2,2,0
2011,2,20,6.6725,7.29,-0.6175,-0.0847050754458162,1,0,0
2011,3,17,7.29,7.29,0,0,0,0,0
2011,4,13,7.49,7.49,0,0,0,0,0
2011,5,54,5.7675,7.49,-1.7225,-0.229973297730307,2,2,1
2011,6,21,7.61,7.61,0,0,0,0,0
2011,7,19,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,28,7.23,7.81,-0.58,-0.073510773130545,1,0,0
2011,9,10,7.49,7.49,0,0,0,0,0
2011,10,24,6.49,7.49,-1,-0.133511348464619,1,2,0
2011,11,24,6.03333333333333,7.49,-1.45666666666667,-0.194481530930129,2,2,0
2011,12,5,7.15666666666667,7.15666666666667,0,0,0,0,0
2012,1,14,5,6.99,-1.99,-0.284692417739628,1,0,0
