"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,38,3.11666666666667,3.11666666666667,0,0,0,0,0
2009,5,128,3.355,3.355,0,0,0,0,0
2009,6,120,3.35,3.35,0,0,0,0,0
2009,7,178,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,134,3.37,3.37,0,0,0,0,0
2009,9,190,3.192,3.362,-0.17,-0.0504451038575668,1,0,0
2009,10,150,3.365,3.365,0,0,0,0,0
2009,11,107,3.3575,3.3575,0,0,0,0,0
2009,12,123,3.37,3.37,0,0,0,0,0
2010,1,115,3.37,3.37,0,0,0,0,0
2010,2,231,3.035,3.37,-0.335,-0.099406528189911,2,4,0
2010,3,170,3.36,3.36,0,0,0,0,0
2010,4,117,3.37,3.37,0,0,0,0,0
2010,5,142,3.36,3.36,0,0,0,0,0
2010,6,133,3.37,3.37,0,0,0,0,0
2010,7,112,3.195,3.195,0,0,0,0,0
2010,8,193,3.0175,3.19,-0.1725,-0.0540752351097179,1,2,0
2010,9,154,3.182,3.182,0,0,0,0,0
2010,10,124,2.905,2.905,0,0,0,0,0
2010,11,119,2.8525,2.8525,0,0,0,0,0
2010,12,161,2.9,2.9,0,0,0,0,0
2011,1,159,2.9,2.9,0,0,0,0,0
2011,2,151,2.9,2.9,0,0,0,0,0
2011,3,259,2.72,2.886,-0.166,-0.0572413793103448,1,2,0
2011,4,121,2.8975,2.8975,0,0,0,0,0
2011,5,143,2.9,2.9,0,0,0,0,0
2011,6,110,3.29,3.29,0,0,0,0,0
2011,7,60,3.4275,3.4275,0,0,0,0,0
2011,8,85,3.356,3.356,0,0,0,0,0
2011,9,67,2.9025,3.49,-0.5875,-0.168338108882522,0,0,3
2011,10,130,2.6875,3.49,-0.8025,-0.229942693409742,1,1,3
2011,11,81,2.8,2.8,0,0,0,0,0
2011,12,59,2.89,2.89,0,0,0,0,0
2012,1,24,2.66,2.66,0,0,0,0,0
