"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,186,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,171,2.59,2.59,0,0,0,0,0
2009,3,170,2.59,2.59,0,0,0,0,0
2009,4,361,2.552,2.552,0,0,1,1,0
2009,5,254,2.51,2.5825,-0.0725,-0.027992277992278,1,1,0
2009,6,273,2.5125,2.5875,-0.075,-0.0289575289575289,1,1,0
2009,7,248,2.59,2.59,0,0,0,0,0
2009,8,259,2.4425,2.59,-0.1475,-0.0569498069498069,1,1,0
2009,9,215,2.234,2.59,-0.356,-0.137451737451737,1,3,0
2009,10,143,2.59,2.59,0,0,0,0,0
2009,11,78,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,424,2.312,2.59,-0.278,-0.107335907335907,2,2,0
2010,1,451,2.24,2.59,-0.35,-0.135135135135135,1,2,0
2010,2,178,2.59,2.59,0,0,0,0,0
2010,3,168,2.59,2.59,0,0,0,0,0
2010,4,140,2.59,2.59,0,0,0,1,0
2010,5,132,2.59,2.59,0,0,0,0,0
2010,6,168,2.574,2.574,0,0,0,0,0
2010,7,146,2.59,2.59,0,0,0,0,0
2010,8,367,2.2575,2.59,-0.3325,-0.128378378378378,1,0,1
2010,9,453,2.038,2.59,-0.552,-0.213127413127413,2,5,0
2010,10,255,2.1225,2.59,-0.4675,-0.18050193050193,0,2,2
2010,11,252,2.1525,2.5275,-0.375,-0.144787644787645,1,0,2
2010,12,337,2.178,2.39,-0.212,-0.0887029288702929,0,1,2
2011,1,173,2.525,2.525,0,0,0,0,0
2011,2,268,2.2675,2.66,-0.3925,-0.147556390977444,1,2,0
2011,3,187,2.642,2.648,-0.00600000000000005,-0.00225563909774438,0,1,0
2011,4,326,2.2625,2.6525,-0.39,-0.146616541353384,2,2,0
2011,5,260,2.31,2.465,-0.155,-0.0645833333333333,0,1,1
2011,6,189,2.51,2.802,-0.292,-0.121666666666667,0,0,2
2011,7,23,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
2011,8,2,3.09,3.09,0,0,0,0,0
2011,9,3,1.99,3.09,-1.1,-0.355987055016181,2,0,0
