"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,29,1.96,2.09,-0.13,-0.062200956937799,0,0,1
2009,4,61,1.852,2.17,-0.318,-0.148176793165978,0,0,4
2009,5,76,1.8825,2.19,-0.3075,-0.14041095890411,0,0,3
2009,6,49,1.8525,2.1875,-0.335,-0.155122515917422,0,0,2
2009,7,38,1.8575,2.35,-0.4925,-0.209574468085106,0,0,3
2009,8,15,1.46,2.35,-0.89,-0.378723404255319,0,0,2
2009,10,24,1.78,1.78,0,0,0,0,0
2009,11,69,1.7125,1.825,-0.1125,-0.0614661654135338,0,0,2
2009,12,123,1.744,1.784,-0.04,-0.0225988700564972,0,0,1
2010,1,48,1.62,1.9775,-0.3575,-0.181984211934707,0,0,3
2010,2,73,1.6425,2.02,-0.3775,-0.186881188118812,0,0,4
2010,3,63,1.572,1.572,0,0,0,0,0
2010,4,58,1.8125,1.905,-0.0925,-0.0457920792079208,0,0,1
2010,5,58,1.485,1.675,-0.19,-0.111428571428571,0,0,2
2010,6,82,1.62,1.776,-0.156,-0.088135593220339,0,0,2
2010,7,55,1.76,1.98,-0.22,-0.111675126903553,0,0,2
2010,8,60,1.6975,1.955,-0.2575,-0.131279763462243,0,0,3
2010,9,80,1.74,1.898,-0.158,-0.0814432989690722,0,0,2
2010,10,56,1.6975,1.9175,-0.22,-0.115789473684211,0,0,2
2010,11,49,1.6725,1.8575,-0.185,-0.0984042553191489,0,0,2
2010,12,112,1.572,1.61,-0.038,-0.0243589743589743,0,0,1
2011,1,64,1.59,1.59,0,0,0,0,0
2011,2,31,1.715,1.715,0,0,0,0,0
2011,3,48,1.836,2.062,-0.226,-0.109360936093609,0,0,3
2011,4,48,2.0175,2.11,-0.0925,-0.0457920792079208,0,0,1
2011,5,35,1.86,2.56,-0.7,-0.269647884074023,0,0,3
2011,6,72,1.924,2.79,-0.866,-0.310394265232975,0,0,5
2011,7,58,2.0525,2.25,-0.1975,-0.0873893805309734,0,0,2
2011,8,69,1.82,2.168,-0.348,-0.157933531617742,0,0,4
2011,9,47,1.9225,2.155,-0.2325,-0.107951851372904,0,0,2
2011,10,68,1.845,2.3025,-0.4575,-0.198850674709044,0,0,3
2011,11,71,1.77,2.244,-0.474,-0.20343347639485,0,0,4
2011,12,66,1.9775,2.2125,-0.235,-0.100858369098712,0,0,2
2012,1,5,1.4,2.33,-0.93,-0.399141630901288,0,0,1
