"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,6.46,6.46,0,0,0,1,0
2009,2,64,5.8325,6.5675,-0.735,-0.113777089783282,1,2,0
2009,3,144,5.0975,6.89,-1.7925,-0.260159651669086,2,2,0
2009,4,11,6.22333333333333,6.55,-0.326666666666666,-0.0474117077890663,0,0,1
2009,5,23,6.38,6.38,0,0,0,0,0
2009,6,28,6.405,6.405,0,0,0,0,0
2009,7,45,5.668,6.46,-0.792,-0.122222222222222,0,0,4
2009,8,28,6.0725,6.38,-0.3075,-0.0481974921630094,1,1,0
2009,9,50,6.51,6.584,-0.074,-0.0115987460815047,0,3,0
2009,10,68,5.71,6.405,-0.695,-0.108934169278997,2,1,0
2009,11,35,6.38,6.38,0,0,0,0,0
2009,12,29,6.4,6.4,0,0,0,0,0
2010,1,115,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,32,6.3125,6.3125,0,0,0,0,0
2010,3,43,6.014,6.278,-0.264,-0.0418383518225039,1,1,0
2010,4,23,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,77,5.665,6.28,-0.615,-0.0980861244019138,1,2,0
2010,6,47,6.19,6.19,0,0,0,0,0
2010,7,44,6.105,6.105,0,0,0,0,0
2010,8,25,6.89,6.89,0,0,0,0,0
2010,9,59,6.422,6.89,-0.468,-0.0679245283018868,1,1,0
2010,10,76,5.6875,6.89,-1.2025,-0.174528301886792,2,1,0
2010,11,56,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,91,5.93,6.89,-0.96,-0.13933236574746,1,0,1
2011,1,49,5.79,6.89,-1.1,-0.159651669085631,1,1,0
2011,2,20,6.89,6.89,0,0,0,0,0
2011,3,20,7.01,7.01,0,0,0,0,0
2011,4,25,7.09,7.09,0,0,0,0,0
2011,5,100,5.9,7.09,-1.19,-0.167842031029619,2,0,0
2011,6,23,7.15,7.15,0,0,0,0,0
2011,7,27,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,49,6.918,7.418,-0.5,-0.0667556742323097,1,0,0
2011,9,9,7.49,7.49,0,0,0,0,0
2011,10,34,6.24,7.49,-1.25,-0.166889185580774,1,0,1
2011,11,53,5.86666666666667,7.49,-1.62333333333333,-0.216733422340899,2,2,0
2011,12,6,7.49,7.49,0,0,0,0,0
2012,1,19,5.1,7.49,-2.39,-0.319092122830441,1,0,0
