"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,11,3.73,3.73,0,0,0,0,0
2009,7,71,3.53,3.73,-0.2,-0.0536193029490617,0,0,1
2009,8,91,3.73,3.73,0,0,0,0,0
2009,9,135,3.498,3.73,-0.232,-0.0621983914209115,0,2,0
2009,10,73,3.63,3.73,-0.1,-0.0268096514745308,0,0,1
2009,11,49,3.73,3.73,0,0,0,0,0
2009,12,95,3.73,3.73,0,0,0,0,0
2010,1,69,3.73,3.73,0,0,0,0,0
2010,2,196,3.205,3.73,-0.525,-0.140750670241287,2,4,0
2010,3,111,3.284,3.73,-0.446,-0.119571045576408,0,0,5
2010,4,79,3.73,3.73,0,0,0,0,0
2010,5,78,3.64,3.64,0,0,0,0,0
2010,6,87,3.718,3.718,0,0,0,0,0
2010,7,48,3.73,3.73,0,0,0,0,0
2010,8,156,2.985,3.73,-0.745,-0.199731903485255,1,0,3
2010,9,86,3.142,3.534,-0.392,-0.109067288915368,0,0,4
2010,10,91,3.21,3.21,0,0,0,0,0
2010,11,108,3.16,3.16,0,0,0,0,0
2010,12,122,3.168,3.168,0,0,0,0,0
2011,1,115,3.0825,3.0825,0,0,0,0,0
2011,2,132,3.1075,3.1075,0,0,0,0,0
2011,3,296,2.866,3.108,-0.242,-0.0780645161290323,2,2,0
2011,4,105,3.12,3.12,0,0,0,0,0
2011,5,102,3.0875,3.0875,0,0,0,0,0
2011,6,127,3.1,3.1,0,0,0,0,0
2011,7,73,3.12,3.12,0,0,0,0,0
2011,8,91,3.198,3.198,0,0,0,0,0
2011,9,60,3.2125,3.2125,0,0,0,0,0
2011,10,129,2.7625,3.48,-0.7175,-0.20617816091954,1,3,0
2011,11,92,3.29,3.378,-0.088,-0.0248587570621469,0,0,1
2011,12,63,3.2675,3.2675,0,0,0,0,0
2012,1,13,3.37,3.37,0,0,0,0,0
