"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,6.79,6.79,0,0,0,1,0
2009,2,46,5.89,6.79,-0.9,-0.132547864506627,1,0,1
2009,3,106,5.065,6.79,-1.725,-0.254050073637702,3,3,0
2009,4,16,6.79,6.79,0,0,0,0,0
2009,5,15,6.79,6.79,0,0,0,0,0
2009,6,22,6.605,6.79,-0.185,-0.0272459499263623,0,0,1
2009,7,27,6.01,6.79,-0.78,-0.114874815905744,0,0,3
2009,8,30,6.465,7.04,-0.575,-0.0788751714677641,1,1,0
2009,9,39,6.19,7.29,-1.1,-0.150891632373114,0,3,2
2009,10,55,5.74,7.29,-1.55,-0.212620027434842,1,2,2
2009,11,19,6.49,6.89,-0.4,-0.0548696844993141,0,0,2
2009,12,22,6.49,6.49,0,0,0,0,0
2010,1,58,5.24,6.49,-1.25,-0.192604006163328,2,1,0
2010,2,23,6.49,6.49,0,0,0,0,0
2010,3,33,6.155,6.53,-0.375,-0.0577812018489985,1,0,0
2010,4,35,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,46,5.74,6.49,-0.75,-0.115562403697997,2,2,0
2010,6,11,6.064,6.544,-0.48,-0.073959938366718,0,0,2
2010,7,34,5.59,6.49,-0.9,-0.138674884437596,0,0,3
2010,8,12,6.8225,6.8225,0,0,0,0,0
2010,9,33,6.73,7.29,-0.56,-0.0768175582990398,1,1,0
2010,10,38,5.89,7.29,-1.4,-0.192043895747599,2,1,0
2010,11,26,6.45,7.15,-0.7,-0.0960219478737997,1,0,0
2010,12,59,5.89,7.29,-1.4,-0.192043895747599,1,1,1
2011,1,27,6.14,7.29,-1.15,-0.157750342935528,2,0,0
2011,2,31,6.5175,7.29,-0.7725,-0.1059670781893,1,0,0
2011,3,21,7.29,7.29,0,0,0,0,0
2011,4,10,7.49,7.49,0,0,0,0,0
2011,5,39,5.63666666666667,7.49,-1.85333333333333,-0.247441032487761,2,0,0
2011,6,11,7.59,7.59,0,0,0,0,0
2011,7,17,7.165,7.89,-0.725,-0.0918884664131812,1,0,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,15,6.74,7.49,-0.75,-0.100133511348465,1,1,1
2011,11,25,6.32,7.49,-1.17,-0.156208277703605,2,1,0
2011,12,8,7.2,7.2,0,0,0,0,0
2012,1,13,5,6.99,-1.99,-0.284692417739628,1,0,0
