"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,13,3.37,3.37,0,0,0,0,0
2009,5,81,3.37,3.37,0,0,0,0,0
2009,6,78,3.37,3.37,0,0,0,0,0
2009,7,88,3.214,3.37,-0.156,-0.0462908011869436,0,0,1
2009,8,53,3.37,3.37,0,0,0,0,0
2009,9,183,3.036,3.37,-0.334,-0.0991097922848665,0,2,0
2009,10,107,3.37,3.37,0,0,0,0,0
2009,11,107,3.37,3.37,0,0,0,0,0
2009,12,155,3.37,3.37,0,0,0,0,0
2010,1,123,3.37,3.37,0,0,0,0,0
2010,2,206,3.04,3.37,-0.33,-0.0979228486646884,1,2,0
2010,3,120,3.37,3.37,0,0,0,0,0
2010,4,115,3.37,3.37,0,0,0,0,0
2010,5,112,3.34,3.34,0,0,0,0,0
2010,6,139,3.37,3.37,0,0,0,0,0
2010,7,107,3.1975,3.1975,0,0,0,0,0
2010,8,180,3.025,3.18,-0.155,-0.04858934169279,1,1,0
2010,9,171,3.19,3.19,0,0,0,0,0
2010,10,149,2.895,2.895,0,0,0,0,0
2010,11,146,2.9,2.9,0,0,0,0,0
2010,12,147,2.888,2.888,0,0,0,0,0
2011,1,96,2.9,2.9,0,0,0,0,0
2011,2,96,2.9,2.9,0,0,0,0,0
2011,3,240,2.698,2.858,-0.16,-0.0551724137931034,1,1,0
2011,4,136,2.7475,2.9,-0.1525,-0.0525862068965517,0,1,1
2011,5,155,2.9,2.9,0,0,0,0,0
2011,6,173,3.336,3.336,0,0,0,0,0
2011,7,117,3.4675,3.4675,0,0,0,0,0
2011,8,140,3.432,3.432,0,0,0,0,0
2011,9,121,3.035,3.49,-0.455,-0.130372492836676,0,0,3
2011,10,119,2.73,3.49,-0.76,-0.217765042979943,1,0,3
2011,11,119,2.894,2.894,0,0,0,0,0
2011,12,96,2.88,2.88,0,0,0,0,0
2012,1,56,2.63,2.92,-0.29,-0.0993150684931507,0,0,1
