"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,4.99,4.99,0,0,0,0,0
2009,2,25,4.66333333333333,4.66333333333333,0,0,0,0,0
2009,3,12,4.66333333333333,4.66333333333333,0,0,0,0,0
2009,4,7,4.99,4.99,0,0,0,0,0
2009,5,16,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,6,4.99,4.99,0,0,0,0,0
2009,7,7,4.99,4.99,0,0,0,0,0
2009,8,17,4.5725,4.99,-0.4175,-0.0836673346693387,1,0,1
2009,9,10,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,10,4,4.99,4.99,0,0,0,0,0
2009,11,20,4,4.99,-0.99,-0.198396793587174,2,0,2
2009,12,16,4.99,4.99,0,0,0,0,0
2010,1,16,4.8025,4.99,-0.1875,-0.0375751503006012,1,0,0
2010,2,15,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,9,4.99,4.99,0,0,0,0,0
2010,4,11,4.99,4.99,0,0,0,0,0
2010,5,17,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,15,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,7,15,4.99,4.99,0,0,0,0,0
2010,8,20,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,23,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,22,4.99,4.99,0,0,0,0,0
2010,11,17,4.99,4.99,0,0,0,0,0
2010,12,18,4.965,4.965,0,0,0,0,0
2011,1,29,4.99,4.99,0,0,0,0,0
2011,2,23,4.93,4.93,0,0,0,0,0
2011,3,31,4.87,4.87,0,0,0,0,0
2011,4,32,4.0175,4.87,-0.8525,-0.175051334702259,0,0,4
2011,5,12,4.83,4.83,0,0,0,0,0
2011,6,39,4.096,4.768,-0.672,-0.139130434782609,0,0,4
2011,7,17,4.865,4.865,0,0,0,0,0
2011,8,40,4.4375,4.985,-0.5475,-0.109719438877756,2,2,0
2011,9,17,4.6775,4.9275,-0.25,-0.0501002004008016,0,0,1
2011,10,26,4.99,4.99,0,0,0,0,0
2011,11,55,4.144,4.99,-0.846,-0.169539078156313,1,3,1
2011,12,17,4.98,4.98,0,0,0,0,0
2012,1,7,4.97,4.97,0,0,0,0,0
