"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,73,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,51,2.59,2.59,0,0,0,0,0
2009,3,64,2.59,2.59,0,0,0,0,0
2009,4,126,2.554,2.572,-0.018,-0.00694980694980694,1,1,0
2009,5,78,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,93,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,7,74,2.554,2.554,0,0,0,0,0
2009,8,102,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,104,2.232,2.59,-0.358,-0.138223938223938,1,1,2
2009,10,32,2.59,2.59,0,0,0,0,0
2009,11,74,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,168,2.264,2.46,-0.196,-0.0823529411764706,2,1,0
2010,1,267,2.2375,2.485,-0.2475,-0.103991596638655,0,0,2
2010,2,52,2.59,2.59,0,0,0,0,0
2010,3,56,2.59,2.59,0,0,0,0,0
2010,4,48,2.59,2.59,0,0,0,0,0
2010,5,43,2.59,2.59,0,0,0,0,0
2010,6,79,2.59,2.59,0,0,0,0,0
2010,7,57,2.59,2.59,0,0,0,0,0
2010,8,231,1.945,2.59,-0.645,-0.249034749034749,1,2,1
2010,9,450,1.99,2.59,-0.6,-0.231660231660232,3,4,1
2010,10,122,2.585,2.59,-0.005,-0.00193050193050193,0,4,0
2010,11,245,1.7925,2.59,-0.7975,-0.307915057915058,1,2,1
2010,12,188,2.278,2.59,-0.312,-0.12046332046332,0,2,1
2011,1,64,2.8,2.8,0,0,0,0,0
2011,2,113,2.335,2.935,-0.6,-0.204893352946585,1,1,2
2011,3,83,2.98,2.98,0,0,0,0,0
2011,4,160,2.49,2.98,-0.49,-0.164429530201342,2,2,0
2011,5,246,2.3475,2.98,-0.6325,-0.212248322147651,2,3,0
2011,6,106,2.036,2.98,-0.944,-0.316778523489933,0,1,2
2011,7,61,2.5,2.98,-0.48,-0.161073825503356,0,0,2
2011,8,58,2.768,2.952,-0.184,-0.0632302405498282,1,0,0
2011,9,6,1.99,2.91,-0.92,-0.316151202749141,1,0,0
2011,12,4,2.74,2.98,-0.24,-0.0805369127516778,0,0,1
