"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,4.00333333333333,4.00333333333333,0,0,0,0,0
2009,2,10,4.1575,4.29,-0.1325,-0.0308857808857809,0,0,1
2009,3,21,3.52,4.29,-0.77,-0.179487179487179,1,0,2
2009,4,11,4.29,4.29,0,0,0,0,0
2009,5,11,4.29,4.29,0,0,0,0,0
2009,6,16,3.4975,4.29,-0.7925,-0.184731934731935,3,2,1
2009,7,8,4.29,4.29,0,0,0,0,0
2009,8,6,4.29,4.29,0,0,0,0,0
2009,9,10,3.47,4.29,-0.82,-0.191142191142191,2,0,2
2009,10,5,4.29,4.29,0,0,0,0,0
2009,11,5,4.29,4.29,0,0,0,0,0
2009,12,4,4.29,4.29,0,0,0,0,0
2010,1,6,4.35666666666667,4.35666666666667,0,0,0,0,0
2010,2,9,4.49,4.49,0,0,0,0,0
2010,3,13,4.49,4.49,0,0,0,0,0
2010,4,9,4.49,4.49,0,0,0,0,0
2010,5,7,4.49,4.49,0,0,0,0,0
2010,6,11,4.09,4.49,-0.4,-0.089086859688196,2,0,2
2010,7,10,4.49,4.49,0,0,0,0,0
2010,8,11,4.49,4.49,0,0,0,0,0
2010,9,12,4.292,4.49,-0.198,-0.044097995545657,1,0,0
2010,10,13,3.7475,4.49,-0.7425,-0.165367483296214,0,0,3
2010,11,17,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,17,2.99,4.49,-1.5,-0.334075723830735,1,0,3
2011,1,10,4.32666666666667,4.49,-0.163333333333333,-0.03637713437268,0,0,1
2011,2,14,3.5625,4.49,-0.9275,-0.206570155902004,0,0,4
2011,3,6,4.37,4.37,0,0,0,0,0
2011,4,12,4.25,4.25,0,0,0,0,0
2011,5,7,4.25,4.25,0,0,0,0,0
2011,6,20,3.692,4.25,-0.558,-0.131294117647059,0,0,4
2011,7,7,4.25,4.25,0,0,0,0,0
2011,8,8,4.25,4.25,0,0,0,0,0
2011,9,18,3.01333333333333,4.25,-1.23666666666667,-0.290980392156863,0,0,2
2011,10,20,3.62,4.25,-0.63,-0.148235294117647,1,0,1
2011,11,14,3.62,4.25,-0.63,-0.148235294117647,2,2,0
2011,12,8,4.25,4.25,0,0,0,0,0
2012,1,4,4.25,4.25,0,0,0,0,0
