"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,91,3.29,3.29,0,0,0,0,0
2009,6,112,3.29,3.29,0,0,0,0,0
2009,7,134,3.16,3.28,-0.12,-0.0364741641337386,0,0,1
2009,8,91,3.29,3.29,0,0,0,0,0
2009,9,172,3.218,3.364,-0.146,-0.0450617283950617,0,1,0
2009,10,125,3.2875,3.49,-0.2025,-0.0580229226361032,0,0,1
2009,11,88,3.55,3.55,0,0,0,0,0
2009,12,102,3.73,3.73,0,0,0,0,0
2010,1,106,3.73,3.73,0,0,0,0,0
2010,2,224,3.2175,3.73,-0.5125,-0.13739946380697,2,1,0
2010,3,125,3.0225,3.73,-0.7075,-0.189678284182306,0,0,4
2010,4,119,3.45,3.45,0,0,0,0,0
2010,5,124,3.4425,3.4425,0,0,0,0,0
2010,6,133,3.414,3.414,0,0,0,0,0
2010,7,80,3.45,3.45,0,0,0,0,0
2010,8,158,3,3.2275,-0.2275,-0.0659420289855073,1,0,0
2010,9,166,3.238,3.238,0,0,0,0,0
2010,10,86,3.21,3.21,0,0,0,0,0
2010,11,87,3.18,3.18,0,0,0,0,0
2010,12,120,3.162,3.162,0,0,0,0,0
2011,1,134,3.18,3.18,0,0,0,0,0
2011,2,129,3.1425,3.1425,0,0,0,0,0
2011,3,320,2.858,3.1,-0.242,-0.0780645161290323,2,1,0
2011,4,132,3.11,3.11,0,0,0,0,0
2011,5,129,3.12,3.12,0,0,0,0,0
2011,6,137,3.104,3.104,0,0,0,0,0
2011,7,65,3.0825,3.0825,0,0,0,0,0
2011,8,89,3.194,3.194,0,0,0,0,0
2011,9,60,3.1225,3.1225,0,0,0,0,0
2011,10,133,3.01,3.495,-0.485,-0.139367816091954,1,2,0
2011,11,58,3.54,3.54,0,0,0,0,0
2011,12,62,3.4875,3.4875,0,0,0,0,0
2012,1,12,3.29,3.29,0,0,0,0,0
