"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,2.5,2.5,0,0,0,0,0
2009,2,8,2.5,2.5,0,0,0,0,0
2009,3,5,2.69333333333333,2.69333333333333,0,0,0,0,0
2009,4,5,2.5725,2.79,-0.2175,-0.0779569892473118,0,0,3
2009,5,2,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,6,2,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,7,8,2.33333333333333,2.5,-0.166666666666667,-0.0666666666666667,0,0,1
2009,8,4,2.21333333333333,2.54666666666667,-0.333333333333333,-0.133333333333333,0,0,2
2009,9,5,2.32,2.64,-0.32,-0.121212121212121,0,0,2
2009,10,5,2.12,2.64,-0.52,-0.196969696969697,0,0,2
2009,11,12,2.32,2.52,-0.2,-0.0757575757575757,0,0,2
2009,12,24,2.534,2.596,-0.062,-0.0222222222222222,0,0,1
2010,1,10,2.48,2.48,0,0,0,0,0
2010,2,5,2.49,2.49,0,0,0,0,0
2010,3,5,2.49,2.49,0,0,0,0,0
2010,4,8,2.49,2.49,0,0,0,0,0
2010,5,11,2.39,2.39,0,0,0,0,0
2010,6,22,2.41,2.41,0,0,0,0,0
2010,7,20,2.34,2.34,0,0,0,0,0
2010,8,25,2.19,2.19,0,0,0,0,0
2010,9,25,2.19,2.19,0,0,0,0,0
2010,10,21,2.095,2.095,0,0,0,0,0
2010,11,19,2,2,0,0,0,0,0
2010,12,36,2.014,2.014,0,0,0,0,0
2011,1,14,2.375,2.375,0,0,0,0,0
2011,2,4,2.5,2.5,0,0,0,0,0
2011,3,3,2.5,2.5,0,0,0,0,0
2011,4,20,2,2.5,-0.5,-0.2,0,0,4
2011,5,10,2,2.25,-0.25,-0.1,0,0,2
2011,6,10,2,2,0,0,0,0,0
2011,7,14,2,2,0,0,0,0,0
2011,8,18,2,2,0,0,0,0,0
2011,9,14,2,2,0,0,0,0,0
2011,10,14,2,2,0,0,0,0,0
2011,11,20,2,2,0,0,0,0,0
2011,12,25,2,2,0,0,0,0,0
2012,1,6,2,2,0,0,0,0,0
