"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,4.89666666666667,4.5,0.396666666666667,0.0881481481481482,0,3,0
2009,2,2,4.5,4.5,0,0,0,0,0
2009,3,6,5.5725,5.5725,0,0,0,0,0
2009,4,12,5.13,5.314,-0.184,-0.0352490421455938,1,4,0
2009,5,10,4.99,5.69,-0.7,-0.123022847100176,1,3,1
2009,6,10,5.4275,5.69,-0.2625,-0.0461335676625659,0,4,0
2009,7,10,5.09,5.69,-0.6,-0.105448154657294,1,4,1
2009,8,11,5.1075,5.69,-0.5825,-0.102372583479789,1,3,0
2009,9,5,5.69,5.69,0,0,0,0,0
2009,10,9,5.0775,5.6025,-0.525,-0.0922671353251318,1,0,2
2009,11,8,4.47,5.34,-0.87,-0.162921348314607,1,0,3
2009,12,6,5.446,5.62,-0.174,-0.0325842696629214,0,0,1
2010,1,7,4.63333333333333,5.69,-1.05666666666667,-0.185705916813122,1,0,2
2010,2,5,5.69,5.69,0,0,0,0,0
2010,3,11,4.89,5.69,-0.8,-0.140597539543058,2,2,0
2010,4,7,4.79,5.69,-0.9,-0.15817223198594,0,0,3
2010,5,5,4.865,5.69,-0.825,-0.144991212653779,2,2,1
2010,6,4,5.19,5.69,-0.5,-0.0878734622144113,0,3,0
2010,7,6,5.29,5.39,-0.1,-0.0175746924428823,0,1,0
2010,8,8,5.29,5.29,0,0,0,0,0
2010,9,6,4.75666666666667,5.29,-0.533333333333333,-0.100819155639572,1,1,0
2010,10,9,4.71666666666667,5.29,-0.573333333333333,-0.108380592312539,0,0,2
2010,11,9,4.37,5.29,-0.92,-0.173913043478261,0,0,3
2010,12,13,4.47,4.838,-0.368,-0.0695652173913043,0,0,2
2011,1,7,4.675,4.675,0,0,0,2,0
2011,2,9,5.23,5.23,0,0,0,0,0
2011,3,6,4.98333333333333,5.23,-0.246666666666667,-0.047163798597833,0,2,0
2011,4,3,5.23,5.23,0,0,0,0,0
2011,5,2,4.815,5.23,-0.415,-0.0793499043977055,0,1,0
2011,6,8,4.4,5.23,-0.83,-0.158699808795411,0,2,2
2011,7,6,4.4,5.23,-0.83,-0.158699808795411,0,0,3
2011,8,10,4.735,4.735,0,0,0,0,0
2011,9,10,4.33666666666667,5.06333333333333,-0.726666666666667,-0.145917001338688,0,1,1
2011,10,5,4.61333333333333,4.86,-0.246666666666667,-0.0507544581618656,0,2,0
2011,11,9,4.65333333333333,4.98333333333333,-0.33,-0.0679012345679012,0,2,0
2011,12,4,5.23,5.23,0,0,0,0,0
2012,1,3,4.16,5.23,-1.07,-0.204588910133843,0,0,1
