"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,5.19,5.19,0,0,0,0,0
2009,2,19,4.73,4.96,-0.23,-0.0463709677419354,2,0,0
2009,3,13,4.7625,4.7625,0,0,0,0,0
2009,4,30,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,20,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,7,5.19,5.19,0,0,0,2,0
2009,7,14,5.19,5.19,0,0,0,0,0
2009,8,19,4.56,5.19,-0.63,-0.121387283236994,1,0,1
2009,9,19,4.63,5.11,-0.48,-0.092485549132948,0,0,2
2009,10,9,4.65666666666667,4.65666666666667,0,0,0,0,0
2009,11,47,4.19,4.39,-0.2,-0.0455580865603644,2,0,0
2009,12,18,4.79,4.79,0,0,0,0,0
2010,1,17,4.665,4.94,-0.275,-0.0540275049115913,1,1,0
2010,2,19,4.44,5.265,-0.825,-0.162082514734774,0,0,3
2010,3,10,5.79,5.79,0,0,0,0,0
2010,4,4,5.79,5.79,0,0,0,0,0
2010,5,18,5.15,5.79,-0.64,-0.110535405872193,1,0,0
2010,6,18,4.51,5.79,-1.28,-0.221070811744387,0,0,3
2010,7,7,5.79,5.79,0,0,0,0,0
2010,8,22,4.44,5.79,-1.35,-0.233160621761658,1,3,0
2010,9,27,5.372,5.732,-0.36,-0.0621761658031088,0,0,1
2010,10,9,5.39,5.39,0,0,0,0,0
2010,11,24,4.87,4.87,0,0,0,0,0
2010,12,15,4.87,4.87,0,0,0,0,0
2011,1,16,4.87,4.87,0,0,0,0,0
2011,2,15,4.87,4.87,0,0,0,0,0
2011,3,31,4.87,4.87,0,0,0,1,0
2011,4,39,4.0075,4.87,-0.8625,-0.177104722792608,0,0,4
2011,5,27,4.7875,4.7875,0,0,0,0,0
2011,6,45,4.172,4.83,-0.658,-0.136231884057971,0,4,0
2011,7,34,4.865,4.865,0,0,0,0,0
2011,8,44,4.5,4.97,-0.47,-0.0945674044265593,1,2,0
2011,9,23,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,19,4.8225,4.97,-0.1475,-0.0296780684104628,0,2,0
2011,11,43,4.224,4.97,-0.746,-0.15010060362173,1,2,2
2011,12,14,4.97,4.97,0,0,0,1,0
2012,1,5,4.97,4.97,0,0,0,0,0
