"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.39,2.39,0,0,0,0,0
2009,2,25,2.39,2.39,0,0,0,0,0
2009,3,32,2.39,2.39,0,0,0,0,0
2009,4,41,2.156,2.39,-0.234,-0.097907949790795,0,0,3
2009,5,29,2.3775,2.3775,0,0,0,0,0
2009,6,28,2.34,2.34,0,0,0,0,0
2009,7,49,1.97,2.198,-0.228,-0.104109589041096,0,0,3
2009,8,31,2.39,2.39,0,0,0,0,0
2009,9,22,2.365,2.365,0,0,0,0,0
2009,10,23,1.79,2.29,-0.5,-0.218340611353712,0,0,4
2009,11,15,2.34,2.34,0,0,0,0,0
2009,12,45,1.80333333333333,2.24,-0.436666666666667,-0.194940476190476,0,0,3
2010,1,34,2.11,2.49,-0.38,-0.152610441767068,0,0,3
2010,2,24,2.225,2.45,-0.225,-0.0917279074805446,0,0,2
2010,3,23,2.21,2.442,-0.232,-0.0962655601659752,0,0,3
2010,4,37,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,24,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,31,2.294,2.49,-0.196,-0.078714859437751,0,0,2
2010,7,29,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,8,23,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,23,2.49,2.49,0,0,0,0,0
2010,10,23,2.49,2.49,0,0,0,0,0
2010,11,27,2.49,2.49,0,0,0,0,0
2010,12,70,2.414,2.414,0,0,0,0,0
2011,1,26,2.47,2.47,0,0,0,0,0
2011,2,29,2.49,2.49,0,0,0,0,0
2011,3,26,2.49,2.49,0,0,0,0,0
2011,4,31,2.255,2.49,-0.235,-0.0943775100401607,0,0,2
2011,5,21,2.69,2.69,0,0,0,0,0
2011,6,41,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,33,2.515,2.69,-0.175,-0.0650557620817844,0,0,1
2011,8,18,2.69,2.69,0,0,0,0,0
2011,9,13,2.69,2.69,0,0,0,0,0
2011,10,24,2.0825,2.69,-0.6075,-0.225836431226766,0,2,1
2011,11,10,2.576,2.576,0,0,0,1,0
2011,12,35,2.5025,2.5025,0,0,0,0,0
2012,1,3,2.56,2.56,0,0,0,0,0
