"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,4.59,4.59,0,0,0,0,0
2009,2,20,4.59,4.59,0,0,0,0,0
2009,3,31,4.59,4.59,0,0,0,0,0
2009,4,26,4.59,4.59,0,0,0,0,0
2009,5,27,4.59,4.59,0,0,0,0,0
2009,6,17,4.59,4.59,0,0,0,0,0
2009,7,42,4.07,4.59,-0.52,-0.113289760348584,1,0,1
2009,11,6,3.79,NA,NA,NA,1,0,0
2009,12,2,3.79,4.59,-0.8,-0.174291938997821,0,0,1
2010,3,11,1,4.59,-3.59,-0.782135076252723,1,0,0
2010,7,11,3.795,4.59,-0.795,-0.173202614379085,1,1,0
2011,7,1,2.99,2.99,0,0,0,0,0
