"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.34,4.34,0,0,0,0,0
2009,3,3,4.53333333333333,4.69,-0.156666666666667,-0.0334044065387349,0,0,1
2009,6,1,4.69,4.69,0,0,0,0,0
2009,7,2,3,4.69,-1.69,-0.360341151385928,0,2,0
2009,8,2,2.75,4.69,-1.94,-0.4136460554371,0,1,1
2009,9,2,3.06,4.69,-1.63,-0.347547974413646,0,0,1
2009,10,1,3.06,4.69,-1.63,-0.347547974413646,0,0,1
2009,12,4,3.17,4.69,-1.52,-0.32409381663113,0,0,3
2010,1,1,2.99,2.99,0,0,0,0,0
2010,2,5,3.08,3.08,0,0,0,0,0
2010,3,6,3.05,3.05,0,0,0,0,0
2010,4,2,2.71,3.17,-0.46,-0.145110410094637,0,0,1
2010,5,3,2.5,3.17,-0.67,-0.211356466876972,0,0,2
2010,6,2,2.84,3.17,-0.33,-0.10410094637224,0,0,1
2010,7,2,2.99,2.99,0,0,0,0,0
2010,8,5,2.955,2.955,0,0,0,0,0
2010,9,9,2.84,2.84,0,0,0,0,0
2010,10,8,2.84,2.99,-0.15,-0.0501672240802676,0,0,2
2010,11,3,2.99,2.99,0,0,0,0,0
2010,12,6,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,1,8,2.935,2.935,0,0,0,0,0
2011,2,11,2.785,2.86,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,3,8,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,4,7,2.94,2.94,0,0,0,0,0
2011,5,7,2.9275,2.9275,0,0,0,0,0
2011,6,9,2.86,2.92,-0.0600000000000001,-0.020066889632107,0,0,1
2011,7,8,2.865,2.865,0,0,0,0,0
2011,8,6,2.935,2.935,0,0,0,0,0
2011,9,7,2.87333333333333,2.87333333333333,0,0,0,0,0
2011,10,9,2.9525,2.9525,0,0,0,0,0
2011,11,8,2.7225,2.805,-0.0825,-0.0282534246575343,0,0,1
2011,12,8,2.97,2.97,0,0,0,0,0
2012,1,4,2.64,2.99,-0.35,-0.117056856187291,0,0,1
