"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,42,3.38333333333333,3.38333333333333,0,0,0,0,0
2009,8,62,3.73,3.73,0,0,0,0,0
2009,9,113,3.48,3.72,-0.24,-0.064343163538874,0,1,0
2009,10,54,3.625,3.73,-0.105,-0.0281501340482574,0,0,1
2009,11,26,3.73,3.73,0,0,0,0,0
2009,12,46,3.73,3.73,0,0,0,0,0
2010,1,28,3.73,3.73,0,0,0,0,0
2010,2,164,3.2225,3.73,-0.5075,-0.136058981233244,2,2,0
2010,3,82,3.278,3.73,-0.452,-0.121179624664879,0,0,5
2010,4,42,3.73,3.73,0,0,0,0,0
2010,5,38,3.73,3.73,0,0,0,0,0
2010,6,50,3.73,3.73,0,0,0,0,0
2010,7,33,3.6275,3.73,-0.1025,-0.0274798927613941,0,0,1
2010,8,105,2.985,3.73,-0.745,-0.199731903485255,1,0,3
2010,9,60,3.072,3.534,-0.462,-0.123860589812332,0,0,3
2010,10,66,3.21,3.21,0,0,0,0,0
2010,11,73,3.055,3.1375,-0.0825,-0.0259433962264151,0,0,1
2010,12,111,3.148,3.148,0,0,0,0,0
2011,1,86,3.105,3.105,0,0,0,0,0
2011,2,71,3.005,3.005,0,0,0,0,0
2011,3,228,2.866,3.108,-0.242,-0.0780645161290323,2,2,0
2011,4,55,3.0925,3.0925,0,0,0,0,0
2011,5,74,2.9625,2.9625,0,0,0,0,0
2011,6,96,3.084,3.084,0,0,0,0,0
2011,7,62,3.12,3.12,0,0,0,0,0
2011,8,75,3.122,3.232,-0.11,-0.0331325301204819,0,0,1
2011,9,41,3.32,3.32,0,0,0,0,0
2011,10,90,2.99,3.48,-0.49,-0.140804597701149,1,3,0
2011,11,42,3.456,3.456,0,0,0,0,0
2011,12,45,3.285,3.37,-0.0850000000000001,-0.0252225519287834,0,0,1
2012,1,11,3.37,3.37,0,0,0,0,0
