"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,92,2.61333333333333,2.92,-0.306666666666667,-0.105022831050228,0,0,1
2009,2,87,2.92,2.92,0,0,0,0,0
2009,3,70,2.92,2.92,0,0,0,0,0
2009,4,99,2.76,2.92,-0.16,-0.0547945205479452,1,1,1
2009,5,62,2.775,2.92,-0.145,-0.0496575342465753,1,0,0
2009,6,68,2.775,2.92,-0.145,-0.0496575342465753,1,0,0
2009,7,101,2.746,2.914,-0.168,-0.0575342465753425,0,0,2
2009,8,92,2.6975,2.92,-0.2225,-0.0761986301369863,1,1,0
2009,9,118,2.362,2.92,-0.558,-0.191095890410959,1,1,2
2009,10,64,2.92,2.92,0,0,0,0,0
2009,11,69,2.71,2.92,-0.21,-0.0719178082191781,1,0,1
2009,12,104,2.494,2.902,-0.408,-0.13972602739726,2,0,0
2010,1,125,2.405,2.92,-0.515,-0.176369863013699,0,1,1
2010,2,64,2.92,2.92,0,0,0,0,0
2010,3,84,2.92,2.92,0,0,0,0,0
2010,4,69,2.92,2.92,0,0,0,0,0
2010,5,84,2.92,2.92,0,0,0,0,0
2010,6,117,2.92,2.92,0,0,0,0,0
2010,7,79,2.92,2.92,0,0,0,0,0
2010,8,158,2.5275,2.8525,-0.325,-0.111301369863014,1,0,0
2010,9,214,2.178,2.92,-0.742,-0.254109589041096,3,4,0
2010,10,60,2.92,2.92,0,0,0,0,0
2010,11,115,2.45,2.91,-0.46,-0.157534246575342,1,0,1
2010,12,98,2.548,2.92,-0.372,-0.127397260273973,0,0,2
2011,1,37,3.16,3.16,0,0,0,0,0
2011,2,123,2.525,3.16,-0.635,-0.200949367088608,1,0,1
2011,3,72,3.11,3.11,0,0,0,0,0
2011,4,93,2.58,3.16,-0.58,-0.183544303797468,2,2,0
2011,5,89,2.7175,3.16,-0.4425,-0.14003164556962,2,0,0
2011,6,51,3.16,3.16,0,0,0,0,0
2011,7,27,2.575,3.16,-0.585,-0.185126582278481,2,0,0
2011,8,44,2.868,3.16,-0.292,-0.0924050632911392,1,0,0
2011,9,11,1.99,3.16,-1.17,-0.370253164556962,1,0,1
