"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,16,2.5,2.5,0,0,0,0,0
2009,8,93,2.37,2.495,-0.125,-0.05,1,0,0
2009,9,85,2.5,2.5,0,0,0,0,0
2009,10,103,2.5,2.5,0,0,1,1,0
2009,11,69,2.5,2.5,0,0,0,0,0
2009,12,84,2.32,2.5,-0.18,-0.072,2,0,0
2010,1,99,2.25,2.5,-0.25,-0.1,1,1,0
2010,2,43,2.4875,2.4875,0,0,0,0,0
2010,3,59,2.5,2.5,0,0,0,0,0
2010,4,106,2.3075,2.5,-0.1925,-0.077,1,2,0
2010,5,54,2.5,2.5,0,0,0,0,0
2010,6,231,2.102,2.5,-0.398,-0.1592,2,2,0
2010,7,178,2.0125,2.5,-0.4875,-0.195,0,2,0
2010,8,63,2.5,2.5,0,0,0,0,0
2010,9,75,2.396,2.5,-0.104,-0.0416,1,0,0
2010,10,97,2.2375,2.4925,-0.255,-0.102,2,1,0
2010,11,47,2.5,2.5,0,0,0,0,0
2010,12,62,2.5,2.5,0,0,0,0,0
2011,1,58,2.5,2.5,0,0,0,0,0
2011,2,48,2.5,2.5,0,0,0,0,0
2011,3,54,2.598,2.598,0,0,0,0,0
2011,4,70,2.31,2.62,-0.31,-0.118320610687023,2,0,0
2011,5,46,2.5775,2.5775,0,0,0,0,0
2011,6,89,2.508,2.62,-0.112,-0.0427480916030534,1,0,0
2011,7,89,2.74,2.74,0,0,0,0,0
2011,8,96,2.852,2.852,0,0,0,0,0
2011,9,62,2.7775,2.865,-0.0875,-0.0307017543859649,1,0,0
2011,10,51,2.88,2.88,0,0,0,0,0
2011,11,80,2.754,2.754,0,0,0,0,0
2011,12,53,2.5725,2.5725,0,0,0,0,0
2012,1,26,2.26,2.62,-0.36,-0.137404580152672,0,0,1
