"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,4.5,4.5,0,0,0,0,0
2009,2,13,4.5,4.5,0,0,0,0,0
2009,3,13,4.915,4.915,0,0,0,0,0
2009,4,13,4.99,4.93,0.06,0.0127931769722814,1,0,0
2009,5,9,4.99,4.99,0,0,1,2,0
2009,6,10,5.2825,5.2825,0,0,0,0,0
2009,7,14,5.152,5.124,0.0279999999999999,0.00561122244488977,1,0,0
2009,8,12,5.235,5.49,-0.255,-0.046448087431694,1,1,0
2009,9,8,5.63333333333333,5.63333333333333,0,0,0,0,0
2009,10,4,4.99,4.99,0,0,0,0,0
2009,11,8,4.71333333333333,5.2,-0.486666666666667,-0.0935897435897436,1,0,1
2009,12,4,5.385,5.5675,-0.1825,-0.0350961538461539,0,0,1
2010,1,11,4.5,5.69,-1.19,-0.209138840070299,1,0,2
2010,2,13,5.69,5.69,0,0,0,0,0
2010,3,27,4.73,5.69,-0.96,-0.16871704745167,2,0,2
2010,4,4,4.49,5.69,-1.2,-0.210896309314587,0,0,1
2010,5,12,4.77666666666667,5.69,-0.913333333333334,-0.160515524311658,2,0,1
2010,6,6,5.23,5.37,-0.14,-0.0246045694200352,0,0,1
2010,7,4,5.29,5.29,0,0,0,0,0
2010,8,8,5.29,5.29,0,0,0,1,0
2010,9,17,4.39,5.29,-0.9,-0.170132325141777,2,4,1
2010,10,12,4.39,5.29,-0.9,-0.170132325141777,0,3,1
2010,11,21,4.5,5.175,-0.675,-0.127599243856333,0,1,2
2010,12,16,5.17,5.4175,-0.2475,-0.0451642335766423,0,0,1
2011,1,21,4.82,5.48,-0.66,-0.12043795620438,0,0,3
2011,2,6,5.48,5.48,0,0,0,0,0
2011,3,14,5.084,5.48,-0.396,-0.0722627737226278,0,0,2
2011,4,6,5.48,5.48,0,0,0,0,0
2011,5,7,4.67,5.48,-0.81,-0.147810218978102,0,0,3
2011,6,22,4.4,5.048,-0.648,-0.118248175182482,0,0,3
2011,7,12,4.4,4.4,0,0,0,0,0
2011,8,23,4.842,4.842,0,0,0,0,0
2011,9,9,5.0475,5.0475,0,0,0,0,0
2011,10,13,4.86,5.23,-0.37,-0.0707456978967495,0,0,2
2011,11,10,4.86,5.23,-0.37,-0.0707456978967495,0,0,2
2011,12,11,5.23,5.23,0,0,0,0,0
2012,1,6,4.74,5.23,-0.49,-0.0936902485659656,0,1,0
