"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,2.77666666666667,2.99,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,43,2.99,2.99,0,0,0,0,0
2009,3,177,2.7275,2.99,-0.2625,-0.0877926421404683,2,1,0
2009,4,55,2.644,2.99,-0.346,-0.115719063545151,0,0,2
2009,5,46,2.99,2.99,0,0,0,0,0
2009,6,256,2.74,2.9825,-0.2425,-0.0811036789297659,2,1,0
2009,7,67,2.99,2.99,0,0,0,0,0
2009,8,221,2.7925,2.9025,-0.11,-0.0374149659863946,1,0,0
2009,9,66,3.154,3.154,0,0,0,0,0
2009,10,43,3.19,3.19,0,0,0,0,0
2009,11,66,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,204,2.412,3.19,-0.778,-0.243887147335423,2,0,2
2010,1,104,3.0075,3.19,-0.1825,-0.0572100313479623,0,2,0
2010,2,56,3.19,3.19,0,0,0,0,0
2010,3,159,3.034,3.174,-0.14,-0.0438871473354232,1,1,0
2010,4,115,2.885,3.19,-0.305,-0.0956112852664577,1,1,0
2010,5,366,2.2525,3.1625,-0.91,-0.285266457680251,3,3,0
2010,6,93,2.9325,3.19,-0.2575,-0.0807210031347962,0,0,2
2010,7,39,3.19,3.19,0,0,0,0,0
2010,8,45,3.2625,3.2625,0,0,0,0,0
2010,9,28,3.31,3.31,0,0,0,0,0
2010,10,160,2.66,3.31,-0.65,-0.196374622356495,2,2,0
2010,11,43,3.31,3.31,0,0,0,0,0
2010,12,38,3.31,3.31,0,0,0,0,0
2011,1,86,3.31,3.31,0,0,0,0,0
2011,2,175,2.885,3.295,-0.41,-0.123867069486405,2,0,0
2011,3,147,3.188,3.31,-0.122,-0.0368580060422961,1,1,0
2011,4,38,3.295,3.31,-0.015,-0.00453172205438067,0,1,0
2011,5,466,1.99,3.31,-1.32,-0.398791540785498,3,4,0
2011,6,75,3.224,3.296,-0.072,-0.0217522658610272,0,0,1
2011,7,165,2.665,3.31,-0.645,-0.194864048338369,2,0,0
2011,8,71,3.31,3.31,0,0,0,3,0
2011,9,46,3.3525,3.3525,0,0,0,0,0
2011,10,41,3.38,3.38,0,0,0,0,0
2011,11,90,3.232,3.332,-0.1,-0.029585798816568,1,1,0
2011,12,279,2.625,3.31,-0.685,-0.202662721893491,2,2,0
2012,1,14,3.14,3.14,0,0,0,0,0
