"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,23,6.48333333333333,6.48333333333333,0,0,0,0,0
2009,2,64,5.85,6.5675,-0.7175,-0.111068111455108,1,1,1
2009,3,108,5.1525,6.89,-1.7375,-0.252177068214804,2,3,0
2009,4,39,6.38,6.38,0,0,0,0,0
2009,5,28,6.38,6.38,0,0,0,0,0
2009,6,27,6.38,6.38,0,0,0,0,0
2009,7,64,5.674,6.366,-0.692,-0.10846394984326,0,0,4
2009,8,31,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,35,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,69,5.71,6.38,-0.67,-0.105015673981191,2,2,0
2009,11,31,6.395,6.395,0,0,0,0,0
2009,12,47,6.38,6.38,0,0,0,0,0
2010,1,111,5.2025,6.38,-1.1775,-0.184561128526646,2,0,0
2010,2,35,6.2975,6.2975,0,0,0,0,0
2010,3,34,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,23,5.87,6.29666666666667,-0.426666666666666,-0.0680489101541733,1,1,0
2010,5,50,5.64,6.32,-0.68,-0.107086614173228,1,2,0
2010,6,27,6.19,6.19,0,0,0,0,0
2010,7,23,6.065,6.065,0,0,0,0,0
2010,8,23,6.89,6.89,0,0,0,0,0
2010,9,45,6.404,6.89,-0.486,-0.0705370101596517,1,1,0
2010,10,61,5.7125,6.89,-1.1775,-0.170899854862119,2,2,0
2010,11,34,6.07333333333333,6.89,-0.816666666666666,-0.118529269472666,1,1,0
2010,12,89,5.93,6.89,-0.96,-0.13933236574746,1,1,0
2011,1,49,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,19,6.89,6.89,0,0,0,0,0
2011,3,18,7.01,7.01,0,0,0,0,0
2011,4,19,7.09,7.09,0,0,0,0,0
2011,5,109,5.6725,7.09,-1.4175,-0.199929478138223,2,2,1
2011,6,21,7.15,7.15,0,0,0,0,0
2011,7,36,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,39,7.01,7.49,-0.48,-0.0640854472630174,1,1,0
2011,9,17,7.49,7.49,0,0,0,0,0
2011,10,35,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,56,6.508,7.49,-0.982,-0.131108144192256,2,2,0
2011,12,15,7.365,7.365,0,0,0,0,0
2012,1,14,5.14,6.99,-1.85,-0.264663805436338,1,0,0
