"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,6.46,6.46,0,0,0,0,0
2009,2,30,5.8325,6.5675,-0.735,-0.113777089783282,1,3,0
2009,3,33,4.49,6.89,-2.4,-0.34833091436865,2,0,1
2009,4,12,6.38,6.5075,-0.1275,-0.0185050798258345,0,1,0
2009,5,12,6.38,6.38,0,0,0,0,0
2009,6,14,6.38,6.38,0,0,0,0,0
2009,7,31,5.718,5.718,0,0,0,0,0
2009,8,17,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,23,6.415,6.7625,-0.3475,-0.0544670846394984,0,1,0
2009,10,35,5.48333333333333,6.38,-0.896666666666667,-0.140543364681296,2,2,0
2009,11,28,6.38,6.38,0,0,0,0,0
2009,12,28,6.38,6.38,0,0,0,0,0
2010,1,120,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,26,6.2975,6.2975,0,0,0,0,0
2010,3,39,6.03,6.27,-0.24,-0.0382775119617225,1,0,0
2010,4,23,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,47,5.64,6.28,-0.64,-0.10207336523126,1,1,0
2010,6,24,6.19,6.19,0,0,0,0,0
2010,7,15,6.12,6.12,0,0,0,0,0
2010,8,8,6.89,6.89,0,0,0,0,0
2010,9,22,6.41,6.89,-0.48,-0.06966618287373,1,0,0
2010,10,40,5.6875,6.89,-1.2025,-0.174528301886792,2,1,0
2010,11,26,6.1375,6.74,-0.6025,-0.0874455732946299,1,0,0
2010,12,87,5.93,6.89,-0.96,-0.13933236574746,1,2,0
2011,1,48,5.49666666666667,6.89,-1.39333333333333,-0.202225447508466,1,1,1
2011,2,13,6.7075,6.89,-0.1825,-0.0264876632801161,0,0,1
2011,3,18,7.01,7.01,0,0,0,0,0
2011,4,5,7.09,7.09,0,0,0,0,0
2011,5,53,5.57,7.09,-1.52,-0.214386459802539,2,1,0
2011,6,9,7.165,7.165,0,0,0,0,0
2011,7,26,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,22,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,9,7,7.49,7.49,0,0,0,0,0
2011,10,38,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,2,0
2011,11,37,6.2475,7.49,-1.2425,-0.16588785046729,2,2,0
2011,12,6,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,9,5.22,6.99,-1.77,-0.253218884120172,1,1,0
