"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,2.51,2.89,-0.38,-0.131487889273356,0,0,3
2009,2,51,2.8675,2.965,-0.0975,-0.0337370242214533,0,0,1
2009,3,61,2.745,2.99,-0.245,-0.0819397993311037,0,0,2
2009,4,48,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,40,2.99,2.99,0,0,0,0,0
2009,6,56,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,69,2.874,2.99,-0.116,-0.0387959866220736,0,2,0
2009,8,33,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,1,1
2009,9,3,2.99,2.99,0,0,0,0,0
2009,11,48,2.765,2.765,0,0,0,1,0
2009,12,44,2.99,2.99,0,0,0,0,0
2010,1,44,2.99,2.99,0,0,0,0,0
2010,2,81,2.615,2.99,-0.375,-0.125418060200669,0,3,1
2010,3,86,2.786,2.99,-0.204,-0.0682274247491639,0,2,0
2010,4,56,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2010,5,71,2.99,2.99,0,0,0,0,0
2010,6,152,2.604,2.99,-0.386,-0.129096989966555,0,3,2
2010,7,82,2.7375,2.985,-0.2475,-0.0827759197324415,0,1,1
2010,8,90,2.7375,2.99,-0.2525,-0.0844481605351171,0,2,0
2010,9,144,2.686,2.98,-0.294,-0.0983277591973244,0,3,0
2010,10,72,2.99,2.99,0,0,0,0,0
2010,11,122,2.615,2.99,-0.375,-0.125418060200669,0,2,1
2010,12,66,2.99,2.99,0,0,0,2,0
2011,1,100,2.5,2.99,-0.49,-0.163879598662207,0,3,1
2011,2,85,2.59,2.99,-0.4,-0.133779264214047,0,4,0
2011,3,82,2.69,2.99,-0.3,-0.100334448160535,0,4,0
2011,4,34,2.99,2.99,0,0,0,0,0
2011,5,82,2.5675,3.065,-0.4975,-0.166387959866221,0,1,2
2011,6,44,3.29,3.29,0,0,0,0,0
2011,7,54,2.83,3.29,-0.46,-0.139817629179331,0,2,1
2011,8,71,3.016,3.29,-0.274,-0.0832826747720365,0,2,0
2011,9,40,3.1025,3.2525,-0.15,-0.0455927051671733,0,1,0
2011,10,32,3.29,3.29,0,0,0,0,0
2011,11,60,2.97,3.29,-0.32,-0.0972644376899696,0,1,1
2011,12,40,3.09,3.29,-0.2,-0.060790273556231,0,1,1
