"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,15,3.43,3.43,0,0,0,0,0
2009,7,55,3.29,3.43,-0.14,-0.0408163265306122,0,0,1
2009,8,52,3.43,3.43,0,0,0,0,0
2009,9,95,3.248,3.43,-0.182,-0.0530612244897959,0,2,0
2009,10,32,3.2875,3.43,-0.1425,-0.0415451895043732,0,0,1
2009,11,17,3.43,3.43,0,0,0,0,0
2009,12,32,3.43,3.43,0,0,0,0,0
2010,1,38,3.43,3.43,0,0,0,0,0
2010,2,137,3.06,3.43,-0.37,-0.107871720116618,2,0,0
2010,3,152,2.944,3.43,-0.486,-0.141690962099125,0,0,5
2010,4,61,3.43,3.43,0,0,0,0,0
2010,5,67,3.33,3.33,0,0,0,0,0
2010,6,71,3.382,3.382,0,0,0,0,0
2010,7,45,3.3275,3.415,-0.0875,-0.0257352941176471,0,0,1
2010,8,179,2.9625,3.195,-0.2325,-0.0677842565597668,1,0,0
2010,9,92,3.196,3.196,0,0,0,0,0
2010,10,85,3.21,3.21,0,0,0,0,0
2010,11,82,3.445,3.445,0,0,0,0,0
2010,12,70,3.442,3.442,0,0,0,0,0
2011,1,55,3.48,3.48,0,0,0,1,0
2011,2,82,3.425,3.425,0,0,0,3,0
2011,3,164,3.076,3.48,-0.404,-0.116091954022988,2,0,0
2011,4,59,3.0525,3.48,-0.4275,-0.122844827586207,0,0,4
2011,5,70,3.12,3.3,-0.18,-0.0517241379310345,0,0,2
2011,6,112,3.096,3.096,0,0,0,0,0
2011,7,78,3.12,3.12,0,0,0,0,0
2011,8,81,2.962,3.086,-0.124,-0.0397435897435897,0,0,1
2011,9,43,3.2375,3.32,-0.0824999999999999,-0.0248493975903614,0,0,1
2011,10,96,2.8425,3.1825,-0.34,-0.107255520504732,1,0,1
2011,11,52,3.162,3.162,0,0,0,0,0
2011,12,57,3.1825,3.1825,0,0,0,0,0
2012,1,10,3.22,3.22,0,0,0,0,0
