"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,6.79,6.79,0,0,0,0,0
2009,2,20,5.89,6.79,-0.9,-0.132547864506627,1,1,0
2009,3,47,5.065,6.79,-1.725,-0.254050073637702,3,0,0
2009,4,6,6.79,6.79,0,0,0,0,0
2009,5,5,6.79,6.79,0,0,0,0,0
2009,6,4,6.79,6.79,0,0,0,0,0
2009,7,14,5.924,6.704,-0.78,-0.114874815905744,0,0,3
2009,8,8,6.465,7.04,-0.575,-0.0788751714677641,1,0,0
2009,9,6,6.49,7.29,-0.8,-0.109739368998628,0,0,3
2009,10,10,5.74,7.29,-1.55,-0.212620027434842,1,0,3
2009,11,9,6.49,6.49,0,0,0,0,0
2009,12,12,6.49,6.49,0,0,0,0,0
2010,1,22,4.82333333333333,6.49,-1.66666666666667,-0.256805341551104,2,1,0
2010,2,7,6.49,6.49,0,0,0,0,0
2010,3,6,4.99,6.49,-1.5,-0.231124807395994,1,0,0
2010,4,7,5.74,6.49,-0.75,-0.115562403697997,1,0,0
2010,5,25,5.7875,6.49,-0.7025,-0.10824345146379,2,0,0
2010,6,10,6.3575,6.3575,0,0,0,0,0
2010,7,7,5.69,6.13666666666667,-0.446666666666667,-0.0749440715883669,0,0,2
2010,8,5,6.89,6.89,0,0,0,0,0
2010,9,7,5.89,7.29,-1.4,-0.192043895747599,1,1,0
2010,10,17,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,2,0
2010,11,6,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,12,19,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,0,1
2011,1,6,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,2,0
2011,2,6,3.99,7.29,-3.3,-0.452674897119342,1,0,0
2011,3,1,7.29,7.29,0,0,0,0,0
2011,4,3,7.49,7.49,0,0,0,0,0
2011,5,13,5.68,7.49,-1.81,-0.241655540720961,2,2,0
2011,6,6,7.69,7.69,0,0,0,0,0
2011,7,12,6.92333333333333,7.89,-0.966666666666666,-0.122517955217575,1,0,0
2011,8,10,7.065,7.79,-0.725,-0.0918884664131812,1,0,0
2011,9,9,7.49,7.49,0,0,0,0,0
2011,10,6,6.49,7.49,-1,-0.133511348464619,1,0,1
2011,11,11,6.09,7.49,-1.4,-0.186915887850467,2,0,0
2011,12,6,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,4,5,6.99,-1.99,-0.284692417739628,1,0,0
