"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,5,6.49,6.49,0,0,0,0,0
2010,4,3,6.49,6.49,0,0,0,0,0
2010,5,3,6.49,6.49,0,0,0,0,0
2010,6,6,5.99,5.99,0,0,0,0,0
2010,7,6,5.99,5.99,0,0,0,0,0
2010,8,4,5.99,5.99,0,0,0,0,0
2010,9,11,5.99,5.99,0,0,0,0,0
2010,10,6,5.99,5.99,0,0,0,0,0
2010,11,5,5.99,5.99,0,0,0,0,0
2010,12,7,5.49,5.99,-0.5,-0.0834724540901502,0,0,2
2011,1,11,5.99,5.99,0,0,0,0,0
2011,2,4,5.99,5.99,0,0,0,0,0
2011,3,3,5.99,5.99,0,0,0,0,0
2011,4,3,5.99,5.99,0,0,0,0,0
2011,5,10,5.99,5.99,0,0,0,0,0
2011,6,2,5.49,6.49,-1,-0.154083204930663,0,0,1
2011,7,5,4.49,6.49,-2,-0.308166409861325,1,0,1
2011,8,7,6.15666666666667,6.15666666666667,0,0,0,0,0
2011,9,7,5.35666666666667,6.35666666666667,-1,-0.154083204930663,0,0,2
2011,10,3,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,2,6.29,6.29,0,0,0,0,0
2011,12,1,5.99,5.99,0,0,0,0,0
