"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,16,3.37,3.37,0,0,0,0,0
2009,6,40,3.37,3.37,0,0,0,0,0
2009,7,98,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,49,3.37,3.37,0,0,0,0,0
2009,9,83,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,55,3.37,3.37,0,0,0,0,0
2009,11,55,3.37,3.37,0,0,0,0,0
2009,12,80,3.37,3.37,0,0,0,0,0
2010,1,78,3.3525,3.3525,0,0,0,0,0
2010,2,124,3.0625,3.37,-0.3075,-0.0912462908011869,2,0,0
2010,3,83,3.37,3.37,0,0,0,0,0
2010,4,83,3.37,3.37,0,0,0,0,0
2010,5,97,3.31,3.31,0,0,0,0,0
2010,6,141,3.37,3.37,0,0,0,0,0
2010,7,88,3.225,3.225,0,0,0,0,0
2010,8,191,3.035,3.19,-0.155,-0.04858934169279,1,1,0
2010,9,119,3.158,3.158,0,0,0,0,0
2010,10,127,3.1675,3.1675,0,0,0,0,0
2010,11,134,3.1375,3.1375,0,0,0,0,0
2010,12,118,3.18,3.18,0,0,0,0,0
2011,1,124,3.19,3.19,0,0,0,0,0
2011,2,163,3.19,3.19,0,0,0,0,0
2011,3,222,2.918,3.168,-0.25,-0.0783699059561129,1,2,0
2011,4,118,3.1825,3.1825,0,0,0,0,0
2011,5,147,3.175,3.175,0,0,0,0,0
2011,6,158,3.376,3.376,0,0,0,0,0
2011,7,74,3.49,3.49,0,0,0,0,0
2011,8,115,3.398,3.49,-0.0920000000000001,-0.0263610315186247,0,0,1
2011,9,108,3.32,3.32,0,0,0,0,0
2011,10,173,2.9525,3.2975,-0.345,-0.104229607250755,1,1,1
2011,11,196,3.31,3.31,0,0,0,0,0
2011,12,127,3.2875,3.2875,0,0,0,0,0
2012,1,54,3.25,3.25,0,0,0,0,0
