"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,4,1,6.49,6.49,0,0,0,0,0
2010,6,2,5.99,5.99,0,0,0,0,0
2010,7,4,5.99,5.99,0,0,0,0,0
2010,9,2,5.99,5.99,0,0,0,0,0
2010,11,2,5.99,5.99,0,0,0,0,0
2010,12,4,5.32333333333333,5.99,-0.666666666666667,-0.111296605453534,0,0,2
2011,1,4,5.99,5.99,0,0,0,0,0
2011,4,2,5.99,5.99,0,0,0,0,0
2011,5,1,5.99,5.99,0,0,0,0,0
2011,6,1,5.99,5.99,0,0,0,0,0
2011,7,2,4.49,5.99,-1.5,-0.250417362270451,1,0,0
2011,8,2,6.49,6.49,0,0,0,0,0
2011,9,1,4.99,6.49,-1.5,-0.231124807395994,0,0,1
2011,11,5,6.54,6.79,-0.25,-0.0357653791130186,0,0,1
2011,12,2,5.99,6.99,-1,-0.143061516452074,0,0,1
