"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,4.99,4.99,0,0,0,0,0
2009,2,8,4.66333333333333,4.66333333333333,0,0,0,0,0
2009,3,16,4.77,4.77,0,0,0,0,0
2009,4,3,4.99,4.99,0,0,0,0,0
2009,5,10,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,6,4.99,4.99,0,0,0,0,0
2009,7,3,4.99,4.99,0,0,0,0,0
2009,8,3,4.49,4.99,-0.5,-0.100200400801603,1,0,0
2009,9,4,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,10,2,4.99,4.99,0,0,0,0,0
2009,11,17,4,4.99,-0.99,-0.198396793587174,2,1,1
2009,12,15,4.99,4.99,0,0,0,2,0
2010,1,7,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,1,2,0
2010,2,9,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,8,4.99,4.99,0,0,0,0,0
2010,4,12,4.99,4.99,0,0,0,0,0
2010,5,11,4.61666666666667,4.99,-0.373333333333333,-0.0748162992651971,1,1,0
2010,6,13,4.456,4.99,-0.534,-0.107014028056112,0,0,3
2010,7,9,4.99,4.99,0,0,0,0,0
2010,8,9,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,10,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,10,4.99,4.99,0,0,0,0,0
2010,11,4,4.99,4.99,0,0,0,0,0
2010,12,7,4.99,4.99,0,0,0,0,0
2011,1,7,4.99,4.99,0,0,0,0,0
2011,2,6,4.91,4.91,0,0,0,0,0
2011,3,14,4.87,4.87,0,0,0,0,0
2011,4,15,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,9,4.83,4.83,0,0,0,0,0
2011,6,10,4.0325,4.83,-0.7975,-0.165113871635611,0,0,4
2011,7,5,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,5,4.24,4.99,-0.75,-0.150300601202405,2,0,0
2011,9,11,4.615,4.99,-0.375,-0.0751503006012024,0,0,2
2011,10,4,4.99,4.99,0,0,0,0,0
2011,11,10,4.156,4.99,-0.834,-0.167134268537074,1,4,0
2011,12,6,4.98,4.98,0,0,0,0,0
2012,1,2,4.97,4.97,0,0,0,0,0
