"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,6.14,6.29,-0.15,-0.0238473767885532,1,1,0
2009,2,5,6.34,6.34,0,0,0,0,0
2009,3,8,5.99,5.99,0,0,0,1,0
2009,4,17,6.15,6.11,0.0399999999999999,0.00667779632721199,2,3,0
2009,5,12,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,17,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,25,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,21,6.59,6.59,0,0,0,0,0
2009,9,56,5.764,6.59,-0.826,-0.125341426403642,2,1,0
2009,10,59,5.225,6.59,-1.365,-0.207132018209408,0,2,1
2009,11,27,6.1325,6.59,-0.4575,-0.0694233687405159,2,1,0
2009,12,39,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,22,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,23,6.59,6.59,0,0,0,0,0
2010,3,107,4.93,6.59,-1.66,-0.251896813353566,3,4,0
2010,4,24,6.4575,6.4575,0,0,0,0,0
2010,5,13,6.06666666666667,6.59,-0.523333333333333,-0.0794132524026303,0,0,1
2010,6,35,6.016,6.59,-0.574,-0.0871016691957511,2,1,0
2010,7,22,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,41,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,53,4.946,6.59,-1.644,-0.249468892261001,1,0,4
2010,10,53,5.1625,6.59,-1.4275,-0.216616084977238,2,2,1
2010,11,20,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,15,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,12,6.59,6.59,0,0,0,0,0
2011,2,22,5.79,6.59,-0.8,-0.121396054628225,1,0,1
2011,3,60,5.134,6.59,-1.456,-0.220940819423369,4,4,0
2011,4,25,6.3725,6.64,-0.2675,-0.0405918057663126,1,1,0
2011,5,33,5.61,6.79,-1.18,-0.173784977908689,1,0,2
2011,6,37,5.27,6.79,-1.52,-0.223858615611193,2,0,3
2011,7,27,5.315,6.5025,-1.1875,-0.174889543446244,2,1,1
2011,8,40,5.58,5.64,-0.0599999999999998,-0.0106382978723404,2,2,0
2011,9,47,5.4725,5.64,-0.1675,-0.0296985815602837,2,2,0
2011,10,28,5.6675,5.6675,0,0,0,0,0
2011,11,41,5.69,5.8,-0.11,-0.0189655172413793,2,0,0
2011,12,35,5.8,5.8,0,0,0,0,0
2012,1,12,5,5.8,-0.8,-0.137931034482759,1,1,0
