"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,11,4,2.71,2.71,0,0,0,0,0
2009,12,1,2.99,2.99,0,0,0,0,0
2010,1,4,2.99,2.99,0,0,0,0,0
2010,2,6,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,3,2,2.74,2.99,-0.25,-0.0836120401337793,0,0,1
2010,4,7,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2010,5,6,2.99,2.99,0,0,0,0,0
2010,6,3,2.5,2.99,-0.49,-0.163879598662207,0,0,3
2010,7,8,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2010,8,4,2.99,2.99,0,0,0,0,0
2010,9,5,2.66333333333333,2.99,-0.326666666666667,-0.109253065774805,0,0,2
2010,10,6,2.99,2.99,0,0,0,0,0
2010,11,6,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,0,0,2
2010,12,4,2.99,2.99,0,0,0,0,0
2011,1,10,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2011,2,3,2.59,2.99,-0.4,-0.133779264214047,0,0,2
2011,3,7,2.69,2.69,0,0,0,0,0
2011,5,7,2.69,3.065,-0.375,-0.125418060200669,0,0,3
2011,6,3,3.29,3.29,0,0,0,0,0
2011,7,6,2.915,3.29,-0.375,-0.113981762917933,0,0,3
2011,8,4,3.29,3.29,0,0,0,0,0
2011,9,7,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2011,10,1,3.29,3.29,0,0,0,0,0
2011,11,1,2.49,3.29,-0.8,-0.243161094224924,0,0,1
2011,12,1,3.29,3.29,0,0,0,0,0
2012,1,2,3.29,3.29,0,0,0,0,0
