"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,3.99,3.99,0,0,0,0,0
2009,2,18,3.99,3.99,0,0,0,0,0
2009,3,11,3.99,3.99,0,0,0,0,0
2009,4,14,3.99,3.99,0,0,0,0,0
2009,5,8,3.99,3.99,0,0,0,0,0
2009,6,7,3.99,3.99,0,0,0,0,0
2009,7,32,3.612,3.99,-0.378,-0.0947368421052632,2,0,0
2009,8,17,3.495,3.99,-0.495,-0.12406015037594,0,0,2
2009,9,14,3.99,3.99,0,0,0,0,0
2009,10,5,3.99,3.99,0,0,0,0,0
2009,11,10,3.525,3.99,-0.465,-0.116541353383459,0,2,0
2009,12,20,3.59,3.99,-0.4,-0.100250626566416,0,5,0
2010,1,13,3.99,3.99,0,0,0,1,0
2010,2,7,3.99,3.99,0,0,0,1,0
2010,3,24,3.614,3.99,-0.376,-0.0942355889724311,2,0,0
2010,4,11,3.99,3.99,0,0,0,1,0
2010,5,5,3.99,3.99,0,0,0,0,0
2010,6,9,3.99,3.99,0,0,0,0,0
2010,7,25,3.495,3.99,-0.495,-0.12406015037594,1,2,0
2010,8,6,3.33,3.99,-0.66,-0.165413533834586,0,3,0
2010,9,19,3.99,3.99,0,0,0,0,0
2010,10,22,3.99,3.99,0,0,0,0,0
2010,11,26,3.2475,3.99,-0.7425,-0.18609022556391,0,0,3
2010,12,20,3.792,3.99,-0.198,-0.0496240601503759,0,0,1
2011,1,11,3.99,3.99,0,0,0,0,0
2011,2,26,3.6725,3.9175,-0.245,-0.0614035087719298,0,0,2
2011,3,13,3.99,3.99,0,0,0,0,0
2011,4,14,3.8675,3.99,-0.1225,-0.0307017543859649,1,0,0
2011,5,17,3.505,3.99,-0.485,-0.121553884711779,0,0,3
2011,6,11,3.99,3.99,0,0,0,0,0
2011,7,27,3.19,3.99,-0.8,-0.200501253132832,0,1,1
2011,8,28,3.652,3.99,-0.338,-0.0847117794486216,0,0,2
2011,9,14,3.75,3.99,-0.24,-0.0601503759398497,0,0,2
2011,10,9,3.99,3.99,0,0,0,0,0
2011,11,13,3.99,3.99,0,0,0,0,0
2011,12,6,3.99,3.99,0,0,0,0,0
2012,1,3,3.99,3.99,0,0,0,0,0
