"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,4.99,4.99,0,0,0,0,0
2009,2,15,4.745,4.8675,-0.1225,-0.0245490981963928,0,1,0
2009,3,10,4.745,4.745,0,0,0,3,0
2009,4,15,4.99,4.99,0,0,0,1,0
2009,5,16,3.74,4.99,-1.25,-0.250501002004008,0,0,4
2009,6,15,4.8025,4.99,-0.1875,-0.0375751503006012,0,0,1
2009,7,3,4.99,4.99,0,0,0,0,0
2009,8,27,4.49,4.99,-0.5,-0.100200400801603,1,2,0
2009,9,42,4.532,4.932,-0.4,-0.0801603206412826,0,0,2
2009,10,27,4.99,4.99,0,0,0,1,0
2009,11,19,4,4.99,-0.99,-0.198396793587174,2,0,2
2009,12,31,4.99,4.99,0,0,0,0,0
2010,1,35,4.74,4.99,-0.25,-0.0501002004008016,1,0,0
2010,2,38,4.3075,4.99,-0.6825,-0.136773547094188,0,0,3
2010,3,34,4.99,4.99,0,0,0,0,0
2010,4,23,4.99,4.99,0,0,0,0,0
2010,5,22,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,34,4.424,4.99,-0.566,-0.113426853707415,0,0,3
2010,7,36,4.99,4.99,0,0,0,1,0
2010,8,45,4.24,4.99,-0.75,-0.150300601202405,0,2,2
2010,9,34,4.79,4.99,-0.2,-0.0400801603206413,0,1,0
2010,10,36,4.99,4.99,0,0,0,1,0
2010,11,26,4.99,4.99,0,0,0,1,0
2010,12,24,4.99,4.99,0,0,0,0,0
2011,1,27,4.99,4.99,0,0,0,0,0
2011,2,28,4.93,4.93,0,0,0,1,0
2011,3,44,4.87,4.87,0,0,0,2,0
2011,4,30,3.99,4.87,-0.88,-0.180698151950719,0,2,2
2011,5,18,4.83,4.83,0,0,0,0,0
2011,6,39,4.18,4.83,-0.65,-0.134575569358178,0,0,4
2011,7,17,4.865,4.865,0,0,0,1,0
2011,8,49,4.558,4.986,-0.428,-0.0857715430861723,2,2,0
2011,9,30,4.74,4.99,-0.25,-0.0501002004008016,0,4,0
2011,10,21,4.99,4.99,0,0,0,0,0
2011,11,40,4.156,4.99,-0.834,-0.167134268537074,1,3,1
2011,12,24,4.98,4.98,0,0,0,1,0
2012,1,7,4.83,4.83,0,0,0,0,0
