"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,49,2.59,2.59,0,0,0,0,0
2009,3,35,2.59,2.59,0,0,0,0,0
2009,4,115,2.556,2.574,-0.018,-0.00694980694980694,1,1,0
2009,5,63,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,1,0
2009,6,68,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,7,54,2.556,2.556,0,0,0,0,0
2009,8,55,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,97,2.242,2.59,-0.348,-0.134362934362934,1,2,1
2009,10,40,2.59,2.59,0,0,0,0,0
2009,11,28,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,56,2.304,2.588,-0.284,-0.10965250965251,2,0,0
2010,1,58,2.2425,2.59,-0.3475,-0.134169884169884,0,0,2
2010,2,39,2.59,2.59,0,0,0,0,0
2010,3,24,2.59,2.59,0,0,0,0,0
2010,5,25,2.59,2.59,0,0,0,0,0
2010,6,58,2.59,2.59,0,0,0,0,0
2010,7,50,2.59,2.59,0,0,0,0,0
2010,8,126,2.2125,2.59,-0.3775,-0.145752895752896,1,0,1
2010,9,114,2.104,2.59,-0.486,-0.187644787644788,3,1,1
2010,10,37,2.59,2.59,0,0,0,0,0
2010,11,56,2.2975,2.59,-0.2925,-0.112934362934363,1,0,1
2010,12,99,2.354,2.59,-0.236,-0.0911196911196911,0,2,0
2011,1,59,2.63,2.63,0,0,0,2,0
2011,2,93,2.35,2.78,-0.43,-0.154676258992806,1,1,1
2011,3,47,2.95,2.95,0,0,0,0,0
2011,4,109,2.475,2.95,-0.475,-0.161016949152542,2,1,0
2011,5,108,2.5425,2.95,-0.4075,-0.138135593220339,2,3,0
2011,6,46,2.95,2.95,0,0,0,0,0
2011,7,96,2.4775,2.95,-0.4725,-0.160169491525424,0,2,0
2011,8,19,2.6675,2.9075,-0.24,-0.0813559322033898,1,0,0
2011,9,11,1.99,2.95,-0.96,-0.325423728813559,1,0,1
